# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.650, replica=3
-5.8263e-01	3.8350e+03	7.3794e-02
-5.3016e-01	7.3490e+03	1.4141e-01
-4.7769e-01	1.3343e+04	2.5675e-01
-4.2523e-01	2.2253e+04	4.2820e-01
-3.7276e-01	3.4475e+04	6.6338e-01
-3.2029e-01	4.8976e+04	9.4241e-01
-2.6782e-01	6.5248e+04	1.2555e+00
-2.1536e-01	7.9699e+04	1.5336e+00
-1.6289e-01	9.1537e+04	1.7614e+00
-1.1042e-01	9.6922e+04	1.8650e+00
-5.7953e-02	9.6846e+04	1.8635e+00
-5.4860e-03	8.9838e+04	1.7287e+00
4.6981e-02	7.8997e+04	1.5201e+00
9.9449e-02	6.6542e+04	1.2804e+00
1.5192e-01	5.3377e+04	1.0271e+00
2.0438e-01	4.0792e+04	7.8493e-01
2.5685e-01	3.0272e+04	5.8250e-01
3.0932e-01	2.2116e+04	4.2556e-01
3.6179e-01	1.5406e+04	2.9645e-01
4.1425e-01	1.0465e+04	2.0137e-01
4.6672e-01	7.0710e+03	1.3606e-01
