# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.375, replica=3
-1.2546e+00	4.2110e+03	5.3941e-02
-1.1757e+00	8.8680e+03	1.1359e-01
-1.0969e+00	1.5892e+04	2.0357e-01
-1.0181e+00	2.5887e+04	3.3160e-01
-9.3929e-01	3.7858e+04	4.8494e-01
-8.6047e-01	5.0457e+04	6.4633e-01
-7.8166e-01	6.2705e+04	8.0322e-01
-7.0284e-01	7.2637e+04	9.3044e-01
-6.2402e-01	8.2048e+04	1.0510e+00
-5.4521e-01	8.9541e+04	1.1470e+00
-4.6639e-01	9.3107e+04	1.1926e+00
-3.8758e-01	9.0893e+04	1.1643e+00
-3.0876e-01	8.2737e+04	1.0598e+00
-2.2994e-01	7.0445e+04	9.0236e-01
-1.5113e-01	5.7509e+04	7.3666e-01
-7.2311e-02	4.4835e+04	5.7431e-01
6.5050e-03	3.3625e+04	4.3072e-01
8.5321e-02	2.4439e+04	3.1305e-01
1.6414e-01	1.6379e+04	2.0981e-01
2.4295e-01	1.0321e+04	1.3221e-01
3.2177e-01	6.0590e+03	7.7612e-02
