# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.325, replica=3
-1.2861e+00	4.4040e+03	5.9709e-02
-1.2116e+00	8.0880e+03	1.0966e-01
-1.1371e+00	1.4506e+04	1.9667e-01
-1.0627e+00	2.3634e+04	3.2043e-01
-9.8820e-01	3.5840e+04	4.8591e-01
-9.1374e-01	4.9403e+04	6.6980e-01
-8.3927e-01	6.2507e+04	8.4746e-01
-7.6481e-01	7.5353e+04	1.0216e+00
-6.9034e-01	8.5067e+04	1.1533e+00
-6.1588e-01	9.3626e+04	1.2694e+00
-5.4141e-01	9.6573e+04	1.3093e+00
-4.6694e-01	9.2492e+04	1.2540e+00
-3.9248e-01	8.2867e+04	1.1235e+00
-3.1801e-01	6.8698e+04	9.3139e-01
-2.4355e-01	5.5075e+04	7.4670e-01
-1.6908e-01	4.1762e+04	5.6620e-01
-9.4616e-02	3.1236e+04	4.2349e-01
-2.0150e-02	2.2565e+04	3.0593e-01
5.4316e-02	1.6182e+04	2.1939e-01
1.2878e-01	1.0826e+04	1.4678e-01
2.0325e-01	6.7500e+03	9.1515e-02
