# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.650, replica=3
-7.5117e-01	4.1830e+03	4.2360e-02
-6.5148e-01	8.1630e+03	8.2664e-02
-5.5178e-01	1.4399e+04	1.4581e-01
-4.5209e-01	2.3346e+04	2.3642e-01
-3.5239e-01	3.5203e+04	3.5649e-01
-2.5269e-01	4.9403e+04	5.0029e-01
-1.5300e-01	6.4684e+04	6.5503e-01
-5.3299e-02	7.7888e+04	7.8874e-01
4.6397e-02	8.8001e+04	8.9116e-01
1.4609e-01	9.3028e+04	9.4206e-01
2.4579e-01	9.4199e+04	9.5392e-01
3.4549e-01	9.0298e+04	9.1442e-01
4.4518e-01	8.1293e+04	8.2323e-01
5.4488e-01	6.8433e+04	6.9300e-01
6.4458e-01	5.5216e+04	5.5915e-01
7.4427e-01	4.2468e+04	4.3006e-01
8.4397e-01	3.1526e+04	3.1925e-01
9.4366e-01	2.2557e+04	2.2843e-01
1.0434e+00	1.5754e+04	1.5954e-01
1.1431e+00	1.0634e+04	1.0769e-01
1.2428e+00	6.7190e+03	6.8041e-02
