# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.600, replica=3
-8.3705e-01	4.2910e+03	4.5399e-02
-7.4162e-01	8.3070e+03	8.7888e-02
-6.4620e-01	1.4824e+04	1.5684e-01
-5.5077e-01	2.3529e+04	2.4894e-01
-4.5535e-01	3.4798e+04	3.6816e-01
-3.5992e-01	4.9172e+04	5.2024e-01
-2.6450e-01	6.3914e+04	6.7621e-01
-1.6907e-01	7.7573e+04	8.2072e-01
-7.3649e-02	8.7848e+04	9.2943e-01
2.1776e-02	9.3335e+04	9.8748e-01
1.1720e-01	9.3621e+04	9.9051e-01
2.1263e-01	8.9727e+04	9.4931e-01
3.0805e-01	8.1412e+04	8.6134e-01
4.0348e-01	6.9709e+04	7.3752e-01
4.9890e-01	5.5523e+04	5.8743e-01
5.9432e-01	4.3043e+04	4.5539e-01
6.8975e-01	3.1553e+04	3.3383e-01
7.8517e-01	2.2477e+04	2.3781e-01
8.8060e-01	1.5738e+04	1.6651e-01
9.7602e-01	1.0428e+04	1.1033e-01
1.0714e+00	6.6990e+03	7.0875e-02
