# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.700, replica=3
-6.6691e-01	4.1030e+03	3.9940e-02
-5.6319e-01	7.9160e+03	7.7057e-02
-4.5948e-01	1.4170e+04	1.3794e-01
-3.5576e-01	2.3240e+04	2.2623e-01
-2.5205e-01	3.5652e+04	3.4705e-01
-1.4833e-01	4.9503e+04	4.8188e-01
-4.4618e-02	6.5090e+04	6.3361e-01
5.9096e-02	7.8114e+04	7.6039e-01
1.6281e-01	8.8009e+04	8.5671e-01
2.6653e-01	9.3948e+04	9.1452e-01
3.7024e-01	9.5368e+04	9.2834e-01
4.7395e-01	8.9911e+04	8.7522e-01
5.7767e-01	8.0597e+04	7.8456e-01
6.8138e-01	6.6806e+04	6.5031e-01
7.8510e-01	5.4556e+04	5.3107e-01
8.8881e-01	4.2853e+04	4.1715e-01
9.9253e-01	3.1888e+04	3.1041e-01
1.0962e+00	2.2730e+04	2.2126e-01
1.2000e+00	1.5645e+04	1.5229e-01
1.3037e+00	1.0239e+04	9.9670e-02
1.4074e+00	6.8380e+03	6.6563e-02
