# t	msd	sdev	sigma=1.0, epsilon=1.5, T=0.425
1.0000e-02	1.2919e-04	1.4954e-06
2.0000e-02	5.1141e-04	6.1163e-06
3.0000e-02	1.1310e-03	1.4059e-05
4.0000e-02	1.9634e-03	2.5474e-05
5.0000e-02	2.9766e-03	4.0454e-05
6.0000e-02	4.1338e-03	5.8968e-05
7.0000e-02	5.3956e-03	8.0850e-05
8.0000e-02	6.7223e-03	1.0575e-04
9.0000e-02	8.0757e-03	1.3317e-04
1.0000e-01	9.4289e-03	7.9516e-05
2.0000e-01	1.8668e-02	2.3668e-04
3.0000e-01	2.2335e-02	2.9402e-04
4.0000e-01	2.5278e-02	3.2016e-04
5.0000e-01	2.6810e-02	3.4619e-04
6.0000e-01	2.8102e-02	3.6915e-04
7.0000e-01	2.9122e-02	4.2402e-04
8.0000e-01	3.0045e-02	5.1502e-04
9.0000e-01	3.0780e-02	5.7049e-04
1.0000e+00	3.0889e-02	7.3644e-04
2.0000e+00	3.1986e-02	8.5844e-04
3.0000e+00	3.2122e-02	1.0752e-03
4.0000e+00	3.2160e-02	1.2210e-03
5.0000e+00	3.2098e-02	1.0645e-03
6.0000e+00	3.2470e-02	1.2968e-03
7.0000e+00	3.2906e-02	1.3192e-03
8.0000e+00	3.3377e-02	1.4493e-03
9.0000e+00	3.3787e-02	1.3243e-03
1.0000e+01	3.3108e-02	1.1195e-03
2.0000e+01	3.3937e-02	1.3164e-03
3.0000e+01	3.4556e-02	1.4517e-03
4.0000e+01	3.5035e-02	1.5560e-03
5.0000e+01	3.5561e-02	1.6988e-03
6.0000e+01	3.5927e-02	1.7080e-03
7.0000e+01	3.6341e-02	1.9307e-03
8.0000e+01	3.6698e-02	1.9250e-03
9.0000e+01	3.7064e-02	2.0629e-03
1.0000e+02	3.7212e-02	2.3371e-03
2.0000e+02	3.9902e-02	3.2522e-03
3.0000e+02	4.2205e-02	4.1907e-03
4.0000e+02	4.4016e-02	5.0989e-03
5.0000e+02	4.6391e-02	5.9231e-03
6.0000e+02	4.8079e-02	6.7759e-03
7.0000e+02	4.9971e-02	7.4464e-03
8.0000e+02	5.1575e-02	8.1569e-03
9.0000e+02	5.3343e-02	8.9351e-03
1.0000e+03	6.2793e-02	4.2908e-03
2.0000e+03	8.2932e-02	7.0290e-03
3.0000e+03	1.0125e-01	9.9888e-03
4.0000e+03	1.1823e-01	1.2099e-02
5.0000e+03	1.3442e-01	1.4387e-02
6.0000e+03	1.5011e-01	1.6324e-02
7.0000e+03	1.6555e-01	1.8530e-02
8.0000e+03	1.7999e-01	2.0286e-02
9.0000e+03	1.9442e-01	2.2425e-02
1.0000e+04	2.0844e-01	2.4284e-02
1.2000e+04	2.3608e-01	2.7799e-02
1.3000e+04	2.4960e-01	2.9340e-02
1.4000e+04	2.6281e-01	3.0915e-02
1.5000e+04	2.7592e-01	3.2481e-02
1.7000e+04	3.0162e-01	3.5704e-02
1.9000e+04	3.2640e-01	3.8677e-02
2.0000e+04	3.3868e-01	4.0420e-02
2.2000e+04	3.6295e-01	4.3364e-02
2.5000e+04	3.9855e-01	4.7170e-02
2.7000e+04	4.2202e-01	4.9682e-02
3.0000e+04	4.5683e-01	5.3418e-02
3.3000e+04	4.9091e-01	5.7534e-02
3.6000e+04	5.2538e-01	6.1523e-02
3.9000e+04	5.6006e-01	6.6156e-02
4.3000e+04	6.0743e-01	7.3775e-02
4.7000e+04	6.5457e-01	8.1018e-02
5.2000e+04	7.1472e-01	8.9232e-02
5.7000e+04	7.7880e-01	9.5007e-02
6.3000e+04	8.5673e-01	9.8667e-02
6.9000e+04	9.4115e-01	1.0585e-01
7.5000e+04	1.0367e+00	1.1793e-01
8.3000e+04	1.1828e+00	1.4103e-01
9.1000e+04	1.3362e+00	1.6677e-01
9.9000e+04	1.5753e+00	1.8041e-01
