# t	msd	sdev	sigma=1.0, epsilon=1.5, T=0.650
1.0000e-02	1.9877e-04	1.4774e-06
2.0000e-02	7.8739e-04	6.0267e-06
3.0000e-02	1.7436e-03	1.3759e-05
4.0000e-02	3.0325e-03	2.4687e-05
5.0000e-02	4.6093e-03	3.8723e-05
6.0000e-02	6.4229e-03	5.5701e-05
7.0000e-02	8.4190e-03	7.5424e-05
8.0000e-02	1.0543e-02	9.7675e-05
9.0000e-02	1.2745e-02	1.2229e-04
1.0000e-01	1.4925e-02	6.3049e-05
2.0000e-01	3.3217e-02	1.8456e-04
3.0000e-01	4.4665e-02	2.9752e-04
4.0000e-01	5.4612e-02	4.1649e-04
5.0000e-01	6.2685e-02	6.6249e-04
6.0000e-01	6.9742e-02	1.0319e-03
7.0000e-01	7.6125e-02	1.4303e-03
8.0000e-01	8.2133e-02	1.7103e-03
9.0000e-01	8.7989e-02	1.8377e-03
1.0000e+00	9.3492e-02	7.2040e-04
2.0000e+00	1.3919e-01	1.0775e-03
3.0000e+00	1.7778e-01	2.2667e-03
4.0000e+00	2.1335e-01	3.0188e-03
5.0000e+00	2.4715e-01	3.3598e-03
6.0000e+00	2.7889e-01	3.7652e-03
7.0000e+00	3.0966e-01	4.2594e-03
8.0000e+00	3.4003e-01	4.8847e-03
9.0000e+00	3.7011e-01	5.3004e-03
1.0000e+01	3.9930e-01	3.0027e-03
2.0000e+01	6.7687e-01	5.2975e-03
3.0000e+01	9.3594e-01	9.5763e-03
4.0000e+01	1.1846e+00	1.4127e-02
5.0000e+01	1.4279e+00	1.7724e-02
6.0000e+01	1.6669e+00	2.1658e-02
7.0000e+01	1.9038e+00	2.5206e-02
8.0000e+01	2.1387e+00	2.9886e-02
9.0000e+01	2.3753e+00	3.3018e-02
1.0000e+02	2.5692e+00	5.1437e-03
2.0000e+02	4.7796e+00	1.2054e-02
3.0000e+02	6.9382e+00	9.1805e-03
4.0000e+02	9.0831e+00	3.4080e-02
5.0000e+02	1.1216e+01	6.0001e-02
6.0000e+02	1.3335e+01	7.8492e-02
7.0000e+02	1.5435e+01	1.1026e-01
8.0000e+02	1.7537e+01	1.2806e-01
9.0000e+02	1.9622e+01	1.2910e-01
1.0000e+03	2.1698e+01	4.1739e-02
2.0000e+03	4.2741e+01	1.4128e-01
3.0000e+03	6.3737e+01	2.3201e-01
4.0000e+03	8.4623e+01	4.4703e-01
5.0000e+03	1.0561e+02	8.0571e-01
6.0000e+03	1.2657e+02	1.2112e+00
7.0000e+03	1.4750e+02	1.5448e+00
8.0000e+03	1.6848e+02	1.8204e+00
9.0000e+03	1.8933e+02	2.1496e+00
1.0000e+04	2.1027e+02	2.5626e+00
1.2000e+04	2.5239e+02	3.4455e+00
1.3000e+04	2.7339e+02	3.8030e+00
1.4000e+04	2.9434e+02	4.0498e+00
1.5000e+04	3.1532e+02	4.2165e+00
1.7000e+04	3.5715e+02	4.6408e+00
1.9000e+04	3.9881e+02	4.9239e+00
2.0000e+04	4.1974e+02	4.9610e+00
2.2000e+04	4.6171e+02	5.3422e+00
2.5000e+04	5.2451e+02	6.2851e+00
2.7000e+04	5.6672e+02	7.2575e+00
3.0000e+04	6.2992e+02	8.7858e+00
3.3000e+04	6.9361e+02	1.1576e+01
3.6000e+04	7.5662e+02	1.4102e+01
3.9000e+04	8.2006e+02	1.5860e+01
4.3000e+04	9.0505e+02	1.8773e+01
4.7000e+04	9.9198e+02	2.2356e+01
5.2000e+04	1.1006e+03	2.8635e+01
5.7000e+04	1.2106e+03	3.6832e+01
6.3000e+04	1.3447e+03	4.6828e+01
6.9000e+04	1.4763e+03	5.9243e+01
7.5000e+04	1.6096e+03	7.1397e+01
8.3000e+04	1.7872e+03	8.4247e+01
9.1000e+04	1.9462e+03	9.1355e+01
9.9000e+04	2.0947e+03	8.7621e+01
