# t	msd	sdev	sigma=1.0, epsilon=1.5, T=0.500
1.0000e-02	1.5188e-04	2.4514e-06
2.0000e-02	6.0136e-04	9.7906e-06
3.0000e-02	1.3305e-03	2.1800e-05
4.0000e-02	2.3111e-03	3.8024e-05
5.0000e-02	3.5067e-03	5.7833e-05
6.0000e-02	4.8757e-03	8.0466e-05
7.0000e-02	6.3732e-03	1.0519e-04
8.0000e-02	7.9545e-03	1.3132e-04
9.0000e-02	9.5766e-03	1.5830e-04
1.0000e-01	1.1121e-02	9.3450e-05
2.0000e-01	2.2831e-02	3.1051e-04
3.0000e-01	2.8352e-02	4.7943e-04
4.0000e-01	3.2963e-02	4.5786e-04
5.0000e-01	3.6021e-02	3.6436e-04
6.0000e-01	3.8573e-02	3.7765e-04
7.0000e-01	4.0755e-02	3.8771e-04
8.0000e-01	4.2674e-02	4.4979e-04
9.0000e-01	4.4317e-02	6.2643e-04
1.0000e+00	4.5932e-02	4.1897e-04
2.0000e+00	5.3677e-02	8.2989e-04
3.0000e+00	5.8838e-02	1.1915e-03
4.0000e+00	6.2480e-02	1.0940e-03
5.0000e+00	6.5654e-02	1.3493e-03
6.0000e+00	6.8802e-02	1.7087e-03
7.0000e+00	7.2107e-02	1.7478e-03
8.0000e+00	7.5066e-02	1.7457e-03
9.0000e+00	7.8120e-02	1.7119e-03
1.0000e+01	8.2993e-02	8.8447e-04
2.0000e+01	1.0971e-01	1.9699e-03
3.0000e+01	1.3444e-01	2.8731e-03
4.0000e+01	1.5759e-01	4.0143e-03
5.0000e+01	1.8021e-01	5.7851e-03
6.0000e+01	2.0179e-01	7.4629e-03
7.0000e+01	2.2287e-01	8.5996e-03
8.0000e+01	2.4396e-01	1.0008e-02
9.0000e+01	2.6474e-01	1.1800e-02
1.0000e+02	2.7035e-01	2.3152e-03
2.0000e+02	4.4914e-01	3.4261e-03
3.0000e+02	6.1667e-01	3.4750e-03
4.0000e+02	7.8006e-01	3.2132e-03
5.0000e+02	9.3780e-01	4.3261e-03
6.0000e+02	1.0924e+00	5.2690e-03
7.0000e+02	1.2445e+00	6.3014e-03
8.0000e+02	1.3939e+00	8.0560e-03
9.0000e+02	1.5435e+00	9.2532e-03
1.0000e+03	1.7097e+00	7.4630e-03
2.0000e+03	3.1503e+00	1.9798e-02
3.0000e+03	4.5548e+00	3.0411e-02
4.0000e+03	5.9525e+00	4.2529e-02
5.0000e+03	7.3361e+00	5.7327e-02
6.0000e+03	8.7106e+00	6.8581e-02
7.0000e+03	1.0082e+01	7.7897e-02
8.0000e+03	1.1461e+01	8.9704e-02
9.0000e+03	1.2835e+01	9.6927e-02
1.0000e+04	1.4210e+01	1.0513e-01
1.2000e+04	1.6952e+01	1.1858e-01
1.3000e+04	1.8314e+01	1.2199e-01
1.4000e+04	1.9674e+01	1.2232e-01
1.5000e+04	2.1025e+01	1.2247e-01
1.7000e+04	2.3717e+01	1.2380e-01
1.9000e+04	2.6401e+01	1.1707e-01
2.0000e+04	2.7739e+01	1.0548e-01
2.2000e+04	3.0387e+01	9.2847e-02
2.5000e+04	3.4338e+01	5.2670e-02
2.7000e+04	3.6950e+01	7.3657e-02
3.0000e+04	4.0793e+01	1.3825e-01
3.3000e+04	4.4610e+01	2.0210e-01
3.6000e+04	4.8449e+01	3.1239e-01
3.9000e+04	5.2284e+01	4.2450e-01
4.3000e+04	5.7354e+01	5.9836e-01
4.7000e+04	6.2427e+01	7.3518e-01
5.2000e+04	6.8822e+01	9.9209e-01
5.7000e+04	7.5221e+01	1.3254e+00
6.3000e+04	8.2900e+01	1.9148e+00
6.9000e+04	9.0720e+01	2.4841e+00
7.5000e+04	9.9016e+01	2.7807e+00
8.3000e+04	1.1021e+02	3.3170e+00
9.1000e+04	1.2065e+02	4.2771e+00
9.9000e+04	1.3169e+02	5.1444e+00
