# t	msd	sdev	sigma=1.0, epsilon=1.5, T=0.850
1.0000e-02	2.6285e-04	3.4550e-06
2.0000e-02	1.0423e-03	1.4441e-05
3.0000e-02	2.3121e-03	3.3944e-05
4.0000e-02	4.0307e-03	6.3003e-05
5.0000e-02	6.1454e-03	1.0264e-04
6.0000e-02	8.5958e-03	1.5382e-04
7.0000e-02	1.1318e-02	2.1734e-04
8.0000e-02	1.4248e-02	2.9393e-04
9.0000e-02	1.7325e-02	3.8421e-04
1.0000e-01	2.0482e-02	4.6229e-05
2.0000e-01	5.0116e-02	9.7922e-05
3.0000e-01	7.3335e-02	4.7064e-04
4.0000e-01	9.4515e-02	9.9972e-04
5.0000e-01	1.1327e-01	1.5298e-03
6.0000e-01	1.2985e-01	2.0549e-03
7.0000e-01	1.4503e-01	2.4875e-03
8.0000e-01	1.5938e-01	2.6174e-03
9.0000e-01	1.7330e-01	2.5451e-03
1.0000e+00	1.8720e-01	2.5132e-03
2.0000e+00	3.1796e-01	2.9307e-03
3.0000e+00	4.3709e-01	3.9047e-03
4.0000e+00	5.4924e-01	3.2695e-03
5.0000e+00	6.5873e-01	2.9560e-03
6.0000e+00	7.6247e-01	4.7066e-03
7.0000e+00	8.6380e-01	6.4876e-03
8.0000e+00	9.6408e-01	6.4624e-03
9.0000e+00	1.0606e+00	7.8997e-03
1.0000e+01	1.1482e+00	2.3171e-04
2.0000e+01	2.0575e+00	3.6107e-03
3.0000e+01	2.9276e+00	1.2914e-02
4.0000e+01	3.7853e+00	1.8415e-02
5.0000e+01	4.6383e+00	2.1205e-02
6.0000e+01	5.4833e+00	2.6447e-02
7.0000e+01	6.3236e+00	2.9654e-02
8.0000e+01	7.1606e+00	3.8768e-02
9.0000e+01	7.9880e+00	4.3729e-02
1.0000e+02	8.8906e+00	4.7322e-03
2.0000e+02	1.7164e+01	2.0019e-02
3.0000e+02	2.5447e+01	6.5751e-02
4.0000e+02	3.3733e+01	1.4224e-01
5.0000e+02	4.2011e+01	2.1465e-01
6.0000e+02	5.0231e+01	2.8910e-01
7.0000e+02	5.8472e+01	3.7256e-01
8.0000e+02	6.6728e+01	4.6999e-01
9.0000e+02	7.4953e+01	5.5731e-01
1.0000e+03	8.3135e+01	2.9380e-01
2.0000e+03	1.6540e+02	7.7347e-01
3.0000e+03	2.4755e+02	1.4955e+00
4.0000e+03	3.2994e+02	1.9640e+00
5.0000e+03	4.1232e+02	2.3110e+00
6.0000e+03	4.9476e+02	2.6416e+00
7.0000e+03	5.7662e+02	3.0722e+00
8.0000e+03	6.5790e+02	3.3786e+00
9.0000e+03	7.3896e+02	3.2847e+00
1.0000e+04	8.1984e+02	3.0304e+00
1.2000e+04	9.8139e+02	3.3958e+00
1.3000e+04	1.0621e+03	3.5947e+00
1.4000e+04	1.1428e+03	3.9274e+00
1.5000e+04	1.2236e+03	4.6494e+00
1.7000e+04	1.3853e+03	4.8216e+00
1.9000e+04	1.5472e+03	4.5272e+00
2.0000e+04	1.6288e+03	4.1478e+00
2.2000e+04	1.7925e+03	3.5059e+00
2.5000e+04	2.0393e+03	4.0876e+00
2.7000e+04	2.2040e+03	5.8711e+00
3.0000e+04	2.4522e+03	9.1088e+00
3.3000e+04	2.7004e+03	1.2775e+01
3.6000e+04	2.9486e+03	1.3989e+01
3.9000e+04	3.1985e+03	1.5883e+01
4.3000e+04	3.5367e+03	2.1902e+01
4.7000e+04	3.8761e+03	3.0809e+01
5.2000e+04	4.2963e+03	3.8861e+01
5.7000e+04	4.7091e+03	5.2487e+01
6.3000e+04	5.2015e+03	7.8460e+01
6.9000e+04	5.7074e+03	1.0595e+02
7.5000e+04	6.2377e+03	1.1857e+02
8.3000e+04	6.9612e+03	1.1515e+02
9.1000e+04	7.6499e+03	1.2814e+02
9.9000e+04	8.3287e+03	1.7251e+02
