# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.500, replica=1
-9.2395e-01	4.5400e+03	5.1330e-02
-8.3466e-01	8.6200e+03	9.7460e-02
-7.4536e-01	1.5256e+04	1.7249e-01
-6.5607e-01	2.3632e+04	2.6719e-01
-5.6677e-01	3.5350e+04	3.9967e-01
-4.7748e-01	4.8550e+04	5.4892e-01
-3.8818e-01	6.3196e+04	7.1451e-01
-2.9888e-01	7.6948e+04	8.6999e-01
-2.0959e-01	8.6426e+04	9.7715e-01
-1.2029e-01	9.2530e+04	1.0462e+00
-3.0999e-02	9.2824e+04	1.0495e+00
5.8296e-02	8.9022e+04	1.0065e+00
1.4759e-01	8.1976e+04	9.2684e-01
2.3689e-01	7.0738e+04	7.9978e-01
3.2618e-01	5.8016e+04	6.5594e-01
4.1548e-01	4.3961e+04	4.9703e-01
5.0477e-01	3.2008e+04	3.6189e-01
5.9407e-01	2.2274e+04	2.5183e-01
6.8336e-01	1.5348e+04	1.7353e-01
7.7266e-01	1.0255e+04	1.1595e-01
8.6195e-01	6.4700e+03	7.3151e-02
