# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.350, replica=1
-1.2192e+00	4.5230e+03	5.7475e-02
-1.1397e+00	8.7150e+03	1.1074e-01
-1.0603e+00	1.5428e+04	1.9605e-01
-9.8083e-01	2.5439e+04	3.2326e-01
-9.0138e-01	3.6952e+04	4.6956e-01
-8.2193e-01	4.9421e+04	6.2801e-01
-7.4248e-01	6.1833e+04	7.8573e-01
-6.6303e-01	7.3024e+04	9.2794e-01
-5.8358e-01	8.3268e+04	1.0581e+00
-5.0413e-01	9.1964e+04	1.1686e+00
-4.2468e-01	9.3473e+04	1.1878e+00
-3.4524e-01	8.9810e+04	1.1412e+00
-2.6579e-01	8.0986e+04	1.0291e+00
-1.8634e-01	7.0217e+04	8.9227e-01
-1.0689e-01	5.7825e+04	7.3480e-01
-2.7437e-02	4.5615e+04	5.7965e-01
5.2012e-02	3.4458e+04	4.3787e-01
1.3146e-01	2.4924e+04	3.1672e-01
2.1091e-01	1.6493e+04	2.0958e-01
2.9036e-01	9.7990e+03	1.2452e-01
3.6981e-01	5.6560e+03	7.1873e-02
