# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.450, replica=1
-1.0218e+00	4.5370e+03	5.3774e-02
-9.3664e-01	8.8100e+03	1.0442e-01
-8.5146e-01	1.5472e+04	1.8338e-01
-7.6628e-01	2.4203e+04	2.8686e-01
-6.8110e-01	3.5467e+04	4.2037e-01
-5.9592e-01	4.8615e+04	5.7620e-01
-5.1073e-01	6.2422e+04	7.3985e-01
-4.2555e-01	7.5896e+04	8.9954e-01
-3.4037e-01	8.7205e+04	1.0336e+00
-2.5519e-01	9.2506e+04	1.0964e+00
-1.7001e-01	9.2735e+04	1.0991e+00
-8.4831e-02	8.8185e+04	1.0452e+00
3.5021e-04	8.0734e+04	9.5689e-01
8.5531e-02	7.1031e+04	8.4188e-01
1.7071e-01	5.8371e+04	6.9183e-01
2.5589e-01	4.5107e+04	5.3462e-01
3.4107e-01	3.2754e+04	3.8821e-01
4.2625e-01	2.2785e+04	2.7006e-01
5.1144e-01	1.5355e+04	1.8199e-01
5.9662e-01	9.9290e+03	1.1768e-01
6.8180e-01	6.2710e+03	7.4326e-02
