# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.400, replica=1
-1.1360e+00	4.8380e+03	5.9542e-02
-1.0540e+00	9.3480e+03	1.1505e-01
-9.7193e-01	1.6335e+04	2.0104e-01
-8.8989e-01	2.5046e+04	3.0824e-01
-8.0786e-01	3.5640e+04	4.3862e-01
-7.2583e-01	4.7549e+04	5.8519e-01
-6.4379e-01	6.0759e+04	7.4776e-01
-5.6176e-01	7.3974e+04	9.1040e-01
-4.7973e-01	8.4900e+04	1.0449e+00
-3.9769e-01	9.2597e+04	1.1396e+00
-3.1566e-01	9.3507e+04	1.1508e+00
-2.3363e-01	8.8855e+04	1.0935e+00
-1.5159e-01	8.0204e+04	9.8708e-01
-6.9560e-02	7.0142e+04	8.6324e-01
1.2473e-02	5.9491e+04	7.3216e-01
9.4507e-02	4.7436e+04	5.8380e-01
1.7654e-01	3.4865e+04	4.2909e-01
2.5857e-01	2.3591e+04	2.9034e-01
3.4061e-01	1.5255e+04	1.8774e-01
4.2264e-01	9.3930e+03	1.1560e-01
5.0467e-01	5.6830e+03	6.9941e-02
