# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.300, replica=1
-1.2133e+00	4.4360e+03	6.1386e-02
-1.1404e+00	8.6960e+03	1.2034e-01
-1.0674e+00	1.5343e+04	2.1232e-01
-9.9447e-01	2.4254e+04	3.3563e-01
-9.2151e-01	3.5619e+04	4.9290e-01
-8.4856e-01	4.7808e+04	6.6157e-01
-7.7560e-01	6.0710e+04	8.4011e-01
-7.0264e-01	7.3767e+04	1.0208e+00
-6.2968e-01	8.4731e+04	1.1725e+00
-5.5673e-01	9.2457e+04	1.2794e+00
-4.8377e-01	9.6233e+04	1.3317e+00
-4.1081e-01	9.1793e+04	1.2702e+00
-3.3786e-01	8.1862e+04	1.1328e+00
-2.6490e-01	6.9877e+04	9.6697e-01
-1.9194e-01	5.6704e+04	7.8468e-01
-1.1898e-01	4.4225e+04	6.1199e-01
-4.6027e-02	3.3461e+04	4.6304e-01
2.6930e-02	2.4173e+04	3.3451e-01
9.9887e-02	1.6082e+04	2.2255e-01
1.7284e-01	1.0175e+04	1.4080e-01
2.4580e-01	5.9940e+03	8.2946e-02
