# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.750
1.0000e-02	9.9772e-01	8.9209e-05
2.0000e-02	9.9097e-01	3.4437e-04
3.0000e-02	9.7998e-01	7.3502e-04
4.0000e-02	9.6512e-01	1.2220e-03
5.0000e-02	9.4682e-01	1.7588e-03
6.0000e-02	9.2560e-01	2.3021e-03
7.0000e-02	9.0195e-01	2.8149e-03
8.0000e-02	8.7637e-01	3.2699e-03
9.0000e-02	8.4933e-01	3.6524e-03
1.0000e-01	8.2235e-01	4.5206e-03
2.0000e-01	5.3873e-01	9.3833e-03
3.0000e-01	3.3752e-01	9.7865e-03
4.0000e-01	2.2161e-01	8.1462e-03
5.0000e-01	1.5752e-01	6.6559e-03
6.0000e-01	1.2011e-01	5.9838e-03
7.0000e-01	9.5924e-02	5.3723e-03
8.0000e-01	7.8869e-02	4.5437e-03
9.0000e-01	6.5917e-02	4.0458e-03
1.0000e+00	5.5788e-02	3.6507e-04
2.0000e+00	1.5497e-02	1.4312e-03
3.0000e+00	6.6705e-03	9.6241e-04
4.0000e+00	2.6033e-03	3.0831e-04
5.0000e+00	1.4986e-03	4.4848e-04
6.0000e+00	1.5368e-03	2.9146e-04
7.0000e+00	7.1461e-04	7.2873e-04
8.0000e+00	4.7537e-04	8.3379e-04
9.0000e+00	1.8631e-04	5.8206e-04
1.0000e+01	3.0823e-04	6.2673e-05
2.0000e+01	-3.4479e-04	1.6738e-04
3.0000e+01	-2.0061e-04	2.7938e-04
4.0000e+01	-1.0166e-04	2.7987e-04
5.0000e+01	-9.0714e-05	8.3319e-05
6.0000e+01	1.7569e-05	1.4115e-04
7.0000e+01	1.6389e-04	7.5112e-05
8.0000e+01	-1.4563e-04	2.6522e-05
9.0000e+01	9.7117e-05	2.3589e-04
1.0000e+02	-2.5228e-05	7.9820e-05
2.0000e+02	-1.2028e-04	4.6451e-05
3.0000e+02	3.8979e-06	1.2233e-05
4.0000e+02	2.0579e-05	6.2335e-05
5.0000e+02	-1.7173e-05	2.4775e-05
6.0000e+02	1.3174e-05	5.3532e-05
7.0000e+02	4.4128e-05	7.5617e-06
8.0000e+02	2.4363e-05	5.1192e-05
9.0000e+02	-9.5524e-06	9.1548e-06
1.0000e+03	-6.0143e-06	3.5135e-05
2.0000e+03	-2.6427e-05	4.0091e-05
3.0000e+03	-2.7845e-05	5.8735e-05
4.0000e+03	2.1767e-05	1.9657e-05
5.0000e+03	-1.5527e-05	1.7193e-05
6.0000e+03	2.0134e-05	2.8582e-05
7.0000e+03	-6.5857e-06	4.4135e-06
8.0000e+03	-1.7690e-05	9.9523e-06
9.0000e+03	4.8564e-06	3.6218e-05
1.0000e+04	6.2875e-06	5.7270e-06
1.2000e+04	-7.1192e-06	2.3416e-05
1.3000e+04	-1.6329e-05	1.4916e-05
1.4000e+04	1.7891e-05	2.2620e-05
1.5000e+04	1.6226e-06	1.4819e-05
1.7000e+04	-1.0367e-05	7.9799e-06
1.9000e+04	1.5580e-05	2.7316e-05
2.0000e+04	-4.0148e-06	1.5477e-05
2.2000e+04	-3.9724e-06	3.7405e-06
2.5000e+04	8.6728e-06	6.1795e-06
2.7000e+04	-1.1376e-05	8.6176e-06
3.0000e+04	1.9702e-05	1.2995e-05
3.3000e+04	-2.1189e-06	2.0625e-05
3.6000e+04	6.5418e-07	3.2503e-05
3.9000e+04	5.1477e-06	1.1141e-05
4.3000e+04	1.4924e-06	6.6810e-06
4.7000e+04	2.8370e-06	1.1405e-05
5.2000e+04	3.0894e-06	5.5754e-06
5.7000e+04	-1.1465e-05	5.9052e-06
6.3000e+04	-8.4501e-07	1.5855e-05
6.9000e+04	-1.2907e-07	1.6464e-05
7.5000e+04	-6.2587e-06	1.9302e-06
8.3000e+04	2.1955e-05	7.2167e-06
9.1000e+04	-1.4299e-05	2.0536e-05
9.9000e+04	2.5315e-05	2.0776e-05
