# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.450
1.0000e-02	nan	nan
2.0000e-02	9.9482e-01	1.4369e-04
3.0000e-02	9.8850e-01	3.2131e-04
4.0000e-02	9.7991e-01	5.6669e-04
5.0000e-02	9.6927e-01	8.7748e-04
6.0000e-02	9.5684e-01	1.2526e-03
7.0000e-02	9.4288e-01	1.6903e-03
8.0000e-02	9.2765e-01	2.1882e-03
9.0000e-02	9.1139e-01	2.7420e-03
1.0000e-01	8.9524e-01	4.1411e-04
2.0000e-01	7.1878e-01	1.5770e-03
3.0000e-01	5.8227e-01	3.1421e-03
4.0000e-01	4.9622e-01	3.8897e-03
5.0000e-01	4.4460e-01	3.7207e-03
6.0000e-01	4.0898e-01	3.6282e-03
7.0000e-01	3.7887e-01	4.2560e-03
8.0000e-01	3.5240e-01	5.3708e-03
9.0000e-01	3.3115e-01	6.2296e-03
1.0000e+00	3.1857e-01	3.2017e-03
2.0000e+00	2.3721e-01	2.0383e-03
3.0000e+00	1.9498e-01	3.5632e-03
4.0000e+00	1.6984e-01	3.9401e-03
5.0000e+00	1.5179e-01	4.5257e-03
6.0000e+00	1.3564e-01	4.6746e-03
7.0000e+00	1.2380e-01	4.5292e-03
8.0000e+00	1.1442e-01	4.8093e-03
9.0000e+00	1.0524e-01	4.4824e-03
1.0000e+01	1.0057e-01	1.5427e-03
2.0000e+01	5.8185e-02	2.4374e-03
3.0000e+01	3.7029e-02	9.3322e-04
4.0000e+01	2.5817e-02	6.0245e-04
5.0000e+01	1.8693e-02	5.2759e-04
6.0000e+01	1.4312e-02	1.1797e-03
7.0000e+01	1.0982e-02	3.9108e-04
8.0000e+01	8.6586e-03	1.2142e-04
9.0000e+01	6.9387e-03	4.4976e-04
1.0000e+02	5.9595e-03	4.4319e-04
2.0000e+02	1.3312e-03	2.0042e-04
3.0000e+02	5.7421e-04	6.6874e-05
4.0000e+02	1.4784e-04	9.6205e-05
5.0000e+02	2.4417e-04	1.9676e-04
6.0000e+02	8.3790e-05	1.0993e-04
7.0000e+02	9.6432e-05	6.8326e-05
8.0000e+02	4.0752e-05	7.8289e-05
9.0000e+02	1.5247e-05	7.8097e-05
1.0000e+03	4.0414e-05	4.7826e-05
2.0000e+03	-1.9079e-06	2.8524e-05
3.0000e+03	-1.0142e-05	6.1958e-05
4.0000e+03	6.0575e-05	2.9143e-05
5.0000e+03	-3.3884e-05	9.6938e-06
6.0000e+03	-1.0706e-05	9.7837e-06
7.0000e+03	-2.0927e-06	3.1035e-05
8.0000e+03	3.4259e-06	9.6017e-06
9.0000e+03	2.0619e-06	5.5829e-05
1.0000e+04	1.3487e-05	1.4645e-05
1.2000e+04	-2.1100e-05	3.2455e-05
1.3000e+04	1.7978e-05	1.1797e-05
1.4000e+04	8.9350e-06	1.6048e-05
1.5000e+04	-3.1128e-06	1.5959e-05
1.7000e+04	-4.9331e-06	1.7086e-05
1.9000e+04	4.2200e-06	2.5257e-05
2.0000e+04	-1.1408e-06	1.5198e-05
2.2000e+04	-1.0935e-05	7.2052e-06
2.5000e+04	-1.1988e-05	1.4536e-05
2.7000e+04	6.8240e-06	2.9333e-06
3.0000e+04	2.4258e-05	1.0018e-05
3.3000e+04	-5.3389e-06	8.0405e-06
3.6000e+04	-2.2023e-05	1.6486e-05
3.9000e+04	-1.1134e-05	5.7912e-06
4.3000e+04	-3.7869e-06	1.7481e-06
4.7000e+04	-5.5387e-06	1.7891e-05
5.2000e+04	1.8143e-06	1.6117e-05
5.7000e+04	-1.1484e-05	1.1570e-05
6.3000e+04	-6.8449e-06	5.7542e-06
6.9000e+04	7.3533e-06	1.3004e-05
7.5000e+04	-6.1096e-06	1.7866e-05
8.3000e+04	1.8312e-05	1.0725e-05
9.1000e+04	-1.0267e-05	6.6540e-06
9.9000e+04	7.2518e-06	5.4848e-05
