# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.850
1.0000e-02	nan	nan
2.0000e-02	9.8835e-01	1.6580e-03
3.0000e-02	9.7418e-01	3.6854e-03
4.0000e-02	9.5505e-01	6.4220e-03
5.0000e-02	9.3155e-01	9.7598e-03
6.0000e-02	9.0433e-01	1.3571e-02
7.0000e-02	8.7408e-01	1.7714e-02
8.0000e-02	8.4146e-01	2.2041e-02
9.0000e-02	8.0709e-01	2.6407e-02
1.0000e-01	7.7540e-01	6.2723e-03
2.0000e-01	4.4823e-01	1.0390e-02
3.0000e-01	2.4733e-01	7.7448e-03
4.0000e-01	1.4567e-01	4.6931e-03
5.0000e-01	9.4814e-02	3.3055e-03
6.0000e-01	6.7981e-02	2.4286e-03
7.0000e-01	5.2142e-02	1.9656e-03
8.0000e-01	4.1438e-02	1.3085e-03
9.0000e-01	3.3465e-02	4.7330e-04
1.0000e+00	2.8354e-02	1.5697e-03
2.0000e+00	5.6003e-03	3.0588e-04
3.0000e+00	1.2371e-03	5.3902e-04
4.0000e+00	4.6259e-04	5.2945e-04
5.0000e+00	2.9781e-04	3.1106e-04
6.0000e+00	-1.5169e-04	4.3880e-04
7.0000e+00	8.3666e-05	2.3732e-04
8.0000e+00	1.7658e-04	3.1665e-04
9.0000e+00	1.5910e-04	2.1786e-04
1.0000e+01	-2.6757e-04	6.8552e-05
2.0000e+01	-4.5481e-05	6.7709e-05
3.0000e+01	7.8147e-05	5.2050e-05
4.0000e+01	4.4213e-06	1.6046e-04
5.0000e+01	-1.0692e-05	5.2557e-05
6.0000e+01	-6.9226e-05	9.7764e-05
7.0000e+01	-9.6966e-05	5.5728e-05
8.0000e+01	5.8509e-05	8.9726e-05
9.0000e+01	-7.0849e-05	7.3115e-05
1.0000e+02	-1.3296e-05	6.3786e-05
2.0000e+02	-2.4878e-05	5.1761e-05
3.0000e+02	2.1727e-05	3.1005e-05
4.0000e+02	-1.0212e-05	2.7348e-05
5.0000e+02	1.3219e-05	2.2966e-05
6.0000e+02	-4.4184e-05	3.0359e-05
7.0000e+02	-1.0664e-05	3.3219e-05
8.0000e+02	-6.4391e-06	4.5185e-05
9.0000e+02	-1.5456e-05	1.2626e-05
1.0000e+03	-8.9153e-06	1.7577e-05
2.0000e+03	-4.0336e-05	5.2936e-05
3.0000e+03	-3.0895e-05	2.2645e-05
4.0000e+03	1.4133e-05	1.5012e-05
5.0000e+03	-3.0305e-06	4.0408e-05
6.0000e+03	-8.5833e-06	2.6264e-05
7.0000e+03	1.3174e-05	2.5853e-06
8.0000e+03	7.6493e-06	2.9797e-05
9.0000e+03	1.1433e-05	5.1413e-06
1.0000e+04	6.8573e-06	9.9157e-06
1.2000e+04	-1.3517e-05	2.2442e-05
1.3000e+04	-8.2726e-06	3.0159e-06
1.4000e+04	-1.0583e-05	1.0933e-05
1.5000e+04	-5.7014e-06	2.1583e-05
1.7000e+04	1.1791e-05	1.6422e-05
1.9000e+04	7.4829e-06	3.0793e-05
2.0000e+04	8.0910e-07	2.1826e-05
2.2000e+04	4.5512e-06	1.2754e-05
2.5000e+04	-9.3577e-06	1.9149e-05
2.7000e+04	-2.9056e-06	1.0902e-05
3.0000e+04	1.9300e-06	1.3237e-05
3.3000e+04	9.2455e-06	6.2377e-07
3.6000e+04	-6.9331e-07	1.0233e-05
3.9000e+04	-2.5113e-06	2.2367e-05
4.3000e+04	-3.2146e-06	1.2451e-05
4.7000e+04	-3.3925e-07	5.2838e-06
5.2000e+04	-4.5516e-06	1.7738e-05
5.7000e+04	-2.7053e-06	2.1084e-05
6.3000e+04	2.4282e-07	8.4346e-06
6.9000e+04	2.4886e-06	6.6801e-06
7.5000e+04	-1.1924e-05	2.2048e-05
8.3000e+04	3.8126e-06	1.5964e-05
9.1000e+04	-1.4196e-06	2.1395e-06
9.9000e+04	5.2187e-05	5.9611e-05
