# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.600
1.0000e-02	9.9798e-01	2.8942e-04
2.0000e-02	9.9200e-01	1.1450e-03
3.0000e-02	9.8225e-01	2.5314e-03
4.0000e-02	nan	nan
5.0000e-02	9.5267e-01	6.6772e-03
6.0000e-02	9.3363e-01	9.2983e-03
7.0000e-02	9.1231e-01	1.2183e-02
8.0000e-02	8.8913e-01	1.5253e-02
9.0000e-02	8.6451e-01	1.8435e-02
1.0000e-01	8.5460e-01	1.1708e-03
2.0000e-01	6.1554e-01	3.2131e-03
3.0000e-01	4.3756e-01	4.3002e-03
4.0000e-01	3.2902e-01	3.9160e-03
5.0000e-01	2.6657e-01	2.7877e-03
6.0000e-01	2.2870e-01	2.3471e-03
7.0000e-01	2.0096e-01	2.2913e-03
8.0000e-01	1.7657e-01	1.3242e-03
9.0000e-01	1.5519e-01	1.9029e-03
1.0000e+00	1.3958e-01	3.2856e-03
2.0000e+00	6.7239e-02	4.3698e-04
3.0000e+00	4.0734e-02	7.8240e-04
4.0000e+00	2.5164e-02	8.0059e-04
5.0000e+00	1.6782e-02	8.5833e-04
6.0000e+00	1.2581e-02	6.5527e-04
7.0000e+00	9.0392e-03	9.9256e-04
8.0000e+00	6.7703e-03	5.2867e-04
9.0000e+00	5.2307e-03	9.1029e-04
1.0000e+01	3.9935e-03	1.1213e-04
2.0000e+01	5.7245e-04	8.9734e-05
3.0000e+01	8.7854e-05	3.1498e-04
4.0000e+01	5.7774e-05	3.4790e-05
5.0000e+01	-2.5096e-04	2.0901e-04
6.0000e+01	-2.1574e-05	2.3102e-04
7.0000e+01	-1.5859e-04	6.4032e-05
8.0000e+01	1.5297e-04	6.4438e-05
9.0000e+01	-7.6682e-05	8.1941e-05
1.0000e+02	2.9913e-05	7.6270e-05
2.0000e+02	7.3195e-05	7.1403e-05
3.0000e+02	3.1584e-05	6.4159e-05
4.0000e+02	-2.3066e-06	9.7792e-06
5.0000e+02	2.5127e-05	4.8287e-05
6.0000e+02	4.2872e-05	4.3719e-05
7.0000e+02	4.4351e-06	3.8608e-06
8.0000e+02	5.3410e-05	8.4244e-05
9.0000e+02	1.0444e-05	2.7182e-05
1.0000e+03	5.2017e-05	1.5840e-05
2.0000e+03	-4.7326e-05	2.0250e-05
3.0000e+03	-3.1104e-06	5.5030e-05
4.0000e+03	-6.8914e-06	2.1400e-05
5.0000e+03	-4.2440e-06	1.0258e-05
6.0000e+03	3.8717e-08	2.0238e-05
7.0000e+03	2.3343e-05	1.9915e-05
8.0000e+03	6.5764e-06	5.1380e-06
9.0000e+03	-1.1725e-05	1.6694e-05
1.0000e+04	-4.6637e-06	7.3401e-06
1.2000e+04	2.2309e-05	1.0973e-05
1.3000e+04	2.3164e-05	1.8202e-05
1.4000e+04	2.3719e-06	1.4910e-05
1.5000e+04	-1.0391e-05	1.3773e-05
1.7000e+04	4.6938e-06	8.3719e-06
1.9000e+04	-6.7425e-06	1.5692e-05
2.0000e+04	-1.1648e-05	1.5989e-05
2.2000e+04	-8.8515e-06	8.6299e-06
2.5000e+04	7.5621e-06	3.0744e-05
2.7000e+04	4.7078e-06	2.1245e-06
3.0000e+04	1.5612e-05	1.0946e-05
3.3000e+04	2.4069e-06	5.5895e-06
3.6000e+04	-2.8654e-06	1.4504e-05
3.9000e+04	-6.6134e-06	7.8988e-06
4.3000e+04	6.8766e-06	5.3217e-06
4.7000e+04	3.5747e-06	1.0901e-05
5.2000e+04	-1.7813e-06	1.1836e-05
5.7000e+04	1.1069e-06	1.2463e-05
6.3000e+04	-2.5779e-06	1.7665e-06
6.9000e+04	7.3769e-06	1.9646e-06
7.5000e+04	1.9912e-05	5.3695e-06
8.3000e+04	-1.0342e-06	1.7060e-05
9.1000e+04	8.2216e-06	1.4777e-05
9.9000e+04	6.0634e-05	2.2468e-05
