# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.500
1.0000e-02	nan	nan
2.0000e-02	9.9305e-01	1.0492e-03
3.0000e-02	9.8459e-01	2.3398e-03
4.0000e-02	9.7312e-01	4.1022e-03
5.0000e-02	9.5899e-01	6.2868e-03
6.0000e-02	9.4255e-01	8.8334e-03
7.0000e-02	9.2419e-01	1.1670e-02
8.0000e-02	9.0429e-01	1.4721e-02
9.0000e-02	8.8320e-01	1.7909e-02
1.0000e-01	8.8226e-01	2.2278e-03
2.0000e-01	6.8605e-01	3.7607e-03
3.0000e-01	5.3553e-01	3.4154e-03
4.0000e-01	4.4105e-01	3.3786e-03
5.0000e-01	3.8523e-01	3.6993e-03
6.0000e-01	3.4823e-01	3.0166e-03
7.0000e-01	3.1770e-01	8.7403e-04
8.0000e-01	2.9019e-01	1.2076e-03
9.0000e-01	2.6770e-01	2.0831e-03
1.0000e+00	2.4789e-01	2.8686e-03
2.0000e+00	1.6422e-01	3.0850e-03
3.0000e+00	1.2289e-01	3.6939e-03
4.0000e+00	9.8976e-02	3.4831e-03
5.0000e+00	8.1462e-02	2.9318e-03
6.0000e+00	7.0111e-02	1.9529e-03
7.0000e+00	5.9067e-02	2.9935e-03
8.0000e+00	5.2770e-02	2.9719e-03
9.0000e+00	4.4702e-02	2.7355e-03
1.0000e+01	3.9155e-02	9.5029e-04
2.0000e+01	1.4074e-02	5.6820e-04
3.0000e+01	6.5523e-03	2.2513e-04
4.0000e+01	3.4887e-03	1.0378e-04
5.0000e+01	2.0256e-03	1.9124e-04
6.0000e+01	1.5211e-03	1.1091e-04
7.0000e+01	8.3630e-04	3.0844e-04
8.0000e+01	4.7619e-04	1.9255e-04
9.0000e+01	2.5512e-04	1.8325e-05
1.0000e+02	3.4051e-04	1.6830e-04
2.0000e+02	9.6333e-05	4.6008e-05
3.0000e+02	-1.7505e-05	1.0792e-04
4.0000e+02	3.2215e-05	2.5288e-05
5.0000e+02	-8.0964e-06	5.4702e-05
6.0000e+02	-1.4048e-05	5.6901e-05
7.0000e+02	1.5497e-05	3.4495e-05
8.0000e+02	4.8614e-06	5.1328e-05
9.0000e+02	2.8193e-05	2.7438e-05
1.0000e+03	3.6687e-05	6.2374e-05
2.0000e+03	7.2874e-05	6.3535e-06
3.0000e+03	3.2685e-05	1.8462e-05
4.0000e+03	-2.5176e-06	4.5696e-05
5.0000e+03	-2.6490e-06	2.7380e-05
6.0000e+03	9.3717e-06	2.6022e-05
7.0000e+03	1.8927e-06	2.0018e-05
8.0000e+03	-3.8317e-07	2.4587e-05
9.0000e+03	-1.9926e-06	1.3101e-05
1.0000e+04	5.5380e-06	1.8987e-05
1.2000e+04	-1.9172e-06	9.2511e-06
1.3000e+04	8.9419e-06	1.1664e-05
1.4000e+04	4.5324e-06	2.0975e-05
1.5000e+04	-1.5277e-06	6.2004e-06
1.7000e+04	-2.0235e-05	2.5655e-05
1.9000e+04	-1.0486e-05	1.6955e-05
2.0000e+04	-3.3495e-06	1.1827e-05
2.2000e+04	1.0401e-05	1.2177e-05
2.5000e+04	-1.0432e-05	1.6744e-06
2.7000e+04	7.5521e-06	1.0502e-05
3.0000e+04	8.8190e-06	2.1994e-05
3.3000e+04	-1.3136e-05	6.1304e-06
3.6000e+04	-8.8213e-06	7.0111e-06
3.9000e+04	-2.4969e-06	2.7096e-05
4.3000e+04	1.7249e-06	2.5487e-05
4.7000e+04	-6.2195e-06	1.8667e-05
5.2000e+04	6.0090e-07	1.1480e-05
5.7000e+04	8.3725e-06	8.1988e-06
6.3000e+04	-5.6496e-06	2.4061e-05
6.9000e+04	-8.2788e-06	1.9041e-05
7.5000e+04	2.7748e-05	7.8211e-06
8.3000e+04	1.3698e-05	1.8151e-05
9.1000e+04	-5.7501e-06	2.9904e-05
9.9000e+04	8.6575e-06	5.5494e-05
