# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.400
1.0000e-02	nan	nan
2.0000e-02	9.9554e-01	3.4325e-04
3.0000e-02	9.9009e-01	7.6478e-04
4.0000e-02	9.8266e-01	1.3399e-03
5.0000e-02	9.7345e-01	2.0520e-03
6.0000e-02	9.6267e-01	2.8842e-03
7.0000e-02	9.5054e-01	3.8158e-03
8.0000e-02	9.3730e-01	4.8250e-03
9.0000e-02	9.2315e-01	5.8902e-03
1.0000e-01	9.0941e-01	1.1371e-03
2.0000e-01	7.5572e-01	2.9018e-03
3.0000e-01	6.3678e-01	3.2798e-03
4.0000e-01	5.6097e-01	3.8201e-03
5.0000e-01	5.1358e-01	5.5383e-03
6.0000e-01	4.7942e-01	5.9286e-03
7.0000e-01	4.5152e-01	4.8830e-03
8.0000e-01	4.2952e-01	3.9074e-03
9.0000e-01	4.1457e-01	3.8520e-03
1.0000e+00	4.0631e-01	3.6659e-03
2.0000e+00	3.2969e-01	5.2953e-03
3.0000e+00	2.9155e-01	6.9811e-03
4.0000e+00	2.6527e-01	5.4008e-03
5.0000e+00	2.4674e-01	4.5935e-03
6.0000e+00	2.3049e-01	5.4577e-03
7.0000e+00	2.1748e-01	5.1826e-03
8.0000e+00	2.0432e-01	5.3480e-03
9.0000e+00	1.9388e-01	5.0848e-03
1.0000e+01	1.8700e-01	2.4436e-03
2.0000e+01	1.3340e-01	3.1518e-03
3.0000e+01	1.0414e-01	3.3475e-03
4.0000e+01	8.5740e-02	2.4407e-03
5.0000e+01	7.1270e-02	2.1525e-03
6.0000e+01	6.1631e-02	2.4956e-03
7.0000e+01	5.1975e-02	2.5339e-03
8.0000e+01	4.5510e-02	2.3534e-03
9.0000e+01	4.0284e-02	2.1109e-03
1.0000e+02	3.5980e-02	9.5699e-04
2.0000e+02	1.3968e-02	3.1263e-04
3.0000e+02	7.7437e-03	3.5462e-04
4.0000e+02	4.7466e-03	3.4551e-04
5.0000e+02	3.1478e-03	1.5982e-04
6.0000e+02	2.1766e-03	1.5071e-04
7.0000e+02	1.6133e-03	2.9857e-04
8.0000e+02	1.1121e-03	5.5032e-05
9.0000e+02	9.3828e-04	6.7407e-05
1.0000e+03	6.6340e-04	1.0791e-04
2.0000e+03	1.5342e-04	5.4881e-05
3.0000e+03	8.5153e-05	5.8830e-05
4.0000e+03	1.1662e-04	5.2004e-05
5.0000e+03	7.2475e-05	8.5372e-05
6.0000e+03	3.6357e-05	3.9113e-05
7.0000e+03	9.8846e-05	3.2283e-05
8.0000e+03	3.9728e-05	1.4045e-05
9.0000e+03	2.1867e-05	2.2770e-05
1.0000e+04	2.9035e-05	1.2703e-05
1.2000e+04	-3.0559e-05	3.3974e-05
1.3000e+04	2.7145e-05	1.8203e-05
1.4000e+04	-4.5360e-07	4.8651e-05
1.5000e+04	8.6595e-06	3.1583e-05
1.7000e+04	-1.9821e-05	3.0056e-05
1.9000e+04	-7.3087e-06	1.0041e-05
2.0000e+04	-2.5251e-05	1.7899e-05
2.2000e+04	-7.8530e-06	2.0359e-05
2.5000e+04	2.3639e-05	1.8828e-05
2.7000e+04	-1.2532e-05	1.5454e-05
3.0000e+04	1.4231e-05	1.2352e-05
3.3000e+04	2.6996e-06	1.8078e-05
3.6000e+04	-2.0628e-05	1.7309e-05
3.9000e+04	5.1702e-06	4.1922e-06
4.3000e+04	2.3581e-05	9.8579e-06
4.7000e+04	-2.4709e-05	2.4784e-06
5.2000e+04	-7.4925e-07	2.3387e-05
5.7000e+04	-2.0781e-05	1.1190e-05
6.3000e+04	-2.3730e-06	1.2309e-05
6.9000e+04	-1.7346e-05	8.1485e-06
7.5000e+04	-3.4812e-06	1.8485e-05
8.3000e+04	1.7343e-05	9.6641e-06
9.1000e+04	-4.1165e-05	3.8267e-05
9.9000e+04	-3.5644e-06	1.2390e-06
