# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.700
1.0000e-02	9.9777e-01	3.6015e-04
2.0000e-02	9.9118e-01	1.4100e-03
3.0000e-02	9.8046e-01	3.0800e-03
4.0000e-02	9.6599e-01	5.2829e-03
5.0000e-02	9.4819e-01	7.9153e-03
6.0000e-02	9.2756e-01	1.0868e-02
7.0000e-02	9.0457e-01	1.4030e-02
8.0000e-02	8.7970e-01	1.7297e-02
9.0000e-02	8.5340e-01	2.0572e-02
1.0000e-01	8.3143e-01	2.7898e-03
2.0000e-01	5.6059e-01	5.3953e-03
3.0000e-01	3.6527e-01	6.5491e-03
4.0000e-01	2.4988e-01	7.0953e-03
5.0000e-01	1.8487e-01	7.4889e-03
6.0000e-01	1.4703e-01	7.3031e-03
7.0000e-01	1.2241e-01	6.5480e-03
8.0000e-01	1.0372e-01	4.9756e-03
9.0000e-01	8.8373e-02	3.3184e-03
1.0000e+00	7.4896e-02	1.3848e-03
2.0000e+00	2.5861e-02	5.2576e-04
3.0000e+00	1.1823e-02	2.4550e-04
4.0000e+00	5.7767e-03	2.5430e-04
5.0000e+00	3.9481e-03	6.5827e-04
6.0000e+00	1.8317e-03	3.5721e-04
7.0000e+00	1.2712e-03	2.7702e-04
8.0000e+00	6.2305e-04	3.3706e-04
9.0000e+00	9.0468e-04	2.6619e-04
1.0000e+01	1.1140e-04	2.2629e-04
2.0000e+01	1.0786e-04	2.7135e-04
3.0000e+01	-1.7640e-04	1.7541e-04
4.0000e+01	-6.3579e-05	1.0422e-04
5.0000e+01	-4.1036e-05	1.8814e-04
6.0000e+01	-1.1261e-05	2.9841e-04
7.0000e+01	-1.6754e-04	4.7469e-05
8.0000e+01	-5.5926e-06	1.5091e-04
9.0000e+01	2.7551e-05	4.3667e-05
1.0000e+02	-5.4278e-05	1.0106e-04
2.0000e+02	-7.9525e-05	1.8976e-05
3.0000e+02	-9.0482e-05	6.1577e-05
4.0000e+02	2.5594e-05	1.4115e-05
5.0000e+02	3.5002e-05	2.1249e-05
6.0000e+02	-1.0944e-06	5.0432e-05
7.0000e+02	-9.8816e-06	4.6990e-06
8.0000e+02	-8.2276e-07	2.9456e-05
9.0000e+02	-2.0445e-05	9.3439e-06
1.0000e+03	4.6536e-05	6.0850e-05
2.0000e+03	-2.0382e-05	5.0343e-05
3.0000e+03	4.5887e-05	1.9882e-05
4.0000e+03	1.3881e-05	2.2234e-05
5.0000e+03	-1.3722e-05	4.7611e-05
6.0000e+03	-7.4990e-06	2.7484e-05
7.0000e+03	-3.8713e-05	2.2592e-05
8.0000e+03	-1.4257e-05	1.3492e-05
9.0000e+03	7.6182e-06	1.7850e-05
1.0000e+04	7.9162e-06	1.7329e-05
1.2000e+04	-1.6481e-05	2.0340e-05
1.3000e+04	-2.0997e-05	1.4234e-05
1.4000e+04	1.3372e-05	3.0790e-05
1.5000e+04	6.4467e-06	1.4428e-06
1.7000e+04	-4.9847e-07	1.6412e-05
1.9000e+04	-1.5381e-05	1.8320e-05
2.0000e+04	-1.5833e-06	1.8128e-05
2.2000e+04	-1.5185e-05	9.4264e-06
2.5000e+04	1.3088e-05	2.1367e-05
2.7000e+04	1.1352e-05	2.0798e-05
3.0000e+04	-1.1213e-05	5.5235e-06
3.3000e+04	2.8534e-06	1.7655e-05
3.6000e+04	-4.2757e-06	1.4471e-05
3.9000e+04	-5.3040e-07	8.7429e-06
4.3000e+04	3.6594e-06	8.6181e-06
4.7000e+04	4.2772e-06	6.1827e-06
5.2000e+04	-1.5598e-05	4.6985e-06
5.7000e+04	4.1753e-06	1.1333e-05
6.3000e+04	-8.4356e-06	2.0137e-06
6.9000e+04	1.5404e-06	6.7716e-06
7.5000e+04	5.0818e-06	1.2698e-05
8.3000e+04	4.0075e-06	4.9314e-06
9.1000e+04	-4.4019e-06	9.4598e-06
9.9000e+04	1.1890e-05	2.2624e-05
