# t	sisf	sdev	sigma=0.3, epsilon=1.2, T=0.425
1.0000e-02	9.9886e-01	1.8833e-05
2.0000e-02	9.9548e-01	7.6503e-05
3.0000e-02	9.8995e-01	1.7580e-04
4.0000e-02	9.8242e-01	3.1825e-04
5.0000e-02	9.7310e-01	5.0632e-04
6.0000e-02	9.6220e-01	7.4097e-04
7.0000e-02	9.4993e-01	1.0228e-03
8.0000e-02	9.3654e-01	1.3515e-03
9.0000e-02	9.2222e-01	1.7243e-03
1.0000e-01	9.0380e-01	2.7483e-03
2.0000e-01	7.4110e-01	6.3954e-03
3.0000e-01	6.1430e-01	7.2903e-03
4.0000e-01	5.3331e-01	5.7132e-03
5.0000e-01	4.8373e-01	3.1984e-03
6.0000e-01	4.4926e-01	1.7941e-03
7.0000e-01	4.2108e-01	2.2009e-03
8.0000e-01	3.9777e-01	3.1958e-03
9.0000e-01	3.8063e-01	3.3717e-03
1.0000e+00	3.6997e-01	2.0995e-03
2.0000e+00	2.9229e-01	1.1179e-03
3.0000e+00	2.5368e-01	1.7007e-03
4.0000e+00	2.2834e-01	1.7114e-03
5.0000e+00	2.0906e-01	1.4495e-03
6.0000e+00	1.9402e-01	3.8368e-04
7.0000e+00	1.8224e-01	1.0266e-03
8.0000e+00	1.7057e-01	3.8851e-04
9.0000e+00	1.6095e-01	1.4220e-03
1.0000e+01	1.4841e-01	5.8373e-04
2.0000e+01	9.7958e-02	1.5779e-03
3.0000e+01	7.2279e-02	5.9681e-04
4.0000e+01	5.5659e-02	1.1108e-03
5.0000e+01	4.4570e-02	1.2076e-04
6.0000e+01	3.5920e-02	5.0884e-04
7.0000e+01	2.9702e-02	8.3796e-04
8.0000e+01	2.4470e-02	9.7618e-04
9.0000e+01	2.1272e-02	6.3375e-04
1.0000e+02	1.8454e-02	6.7574e-04
2.0000e+02	5.8298e-03	2.1695e-04
3.0000e+02	2.7943e-03	7.2501e-05
4.0000e+02	1.5915e-03	4.6338e-05
5.0000e+02	1.0456e-03	1.5750e-04
6.0000e+02	6.1292e-04	5.1259e-05
7.0000e+02	5.8068e-04	7.4457e-05
8.0000e+02	3.9462e-04	1.0567e-04
9.0000e+02	5.0513e-04	1.2081e-04
1.0000e+03	3.2948e-04	1.9133e-05
2.0000e+03	7.0641e-05	7.6851e-05
3.0000e+03	6.8097e-05	4.0972e-05
4.0000e+03	3.8312e-05	4.1810e-05
5.0000e+03	2.7445e-05	4.2387e-05
6.0000e+03	1.0580e-05	4.1630e-05
7.0000e+03	1.0239e-05	3.1940e-05
8.0000e+03	1.4231e-05	3.6829e-05
9.0000e+03	9.6109e-06	3.1727e-05
1.0000e+04	-8.8614e-06	1.1800e-05
1.2000e+04	7.4929e-06	3.4274e-05
1.3000e+04	-9.6916e-06	2.5105e-05
1.4000e+04	-3.3072e-06	4.5789e-05
1.5000e+04	-1.2837e-05	2.4805e-05
1.7000e+04	-1.7980e-05	2.9486e-05
1.9000e+04	1.1213e-05	1.8845e-05
2.0000e+04	2.0219e-05	1.7690e-05
2.2000e+04	1.4312e-05	4.6987e-06
2.5000e+04	-3.9779e-06	8.0276e-06
2.7000e+04	5.1639e-07	1.5513e-05
3.0000e+04	-6.1851e-06	9.8149e-06
3.3000e+04	9.9661e-06	1.1976e-05
3.6000e+04	1.5131e-05	1.0943e-05
3.9000e+04	9.1528e-06	1.0178e-05
4.3000e+04	6.0202e-06	1.3021e-05
4.7000e+04	3.0142e-05	8.1504e-06
5.2000e+04	-9.8449e-06	5.8089e-06
5.7000e+04	-2.2874e-05	1.1347e-05
6.3000e+04	-5.7282e-07	2.7721e-05
6.9000e+04	1.4077e-06	9.0769e-06
7.5000e+04	5.2119e-06	3.6757e-06
8.3000e+04	-2.0391e-05	2.1172e-05
9.1000e+04	1.2535e-05	1.8048e-05
9.9000e+04	3.3113e-05	4.5149e-05
