# t	sisf	sdev	sigma=0.3, epsilon=1.5, T=0.375
1.0000e-02	9.9898e-01	4.9889e-06
2.0000e-02	9.9596e-01	1.8708e-05
3.0000e-02	9.9102e-01	3.9517e-05
4.0000e-02	9.8433e-01	6.3156e-05
5.0000e-02	9.7607e-01	8.3574e-05
6.0000e-02	9.6645e-01	9.5726e-05
7.0000e-02	9.5569e-01	9.6182e-05
8.0000e-02	9.4400e-01	8.6213e-05
9.0000e-02	9.3159e-01	7.8104e-05
1.0000e-01	9.1783e-01	2.1965e-03
2.0000e-01	7.8664e-01	5.5773e-03
3.0000e-01	6.9271e-01	6.7677e-03
4.0000e-01	6.3738e-01	6.1197e-03
5.0000e-01	6.0422e-01	5.4225e-03
6.0000e-01	5.7876e-01	5.7965e-03
7.0000e-01	5.5651e-01	6.6386e-03
8.0000e-01	5.3884e-01	7.8550e-03
9.0000e-01	5.2712e-01	9.1767e-03
1.0000e+00	5.2065e-01	3.8125e-03
2.0000e+00	4.5372e-01	4.0443e-03
3.0000e+00	4.2068e-01	5.2132e-03
4.0000e+00	3.9953e-01	5.5653e-03
5.0000e+00	3.8076e-01	5.5170e-03
6.0000e+00	3.6479e-01	6.7231e-03
7.0000e+00	3.5118e-01	7.4761e-03
8.0000e+00	3.3987e-01	7.8368e-03
9.0000e+00	3.2903e-01	7.1467e-03
1.0000e+01	3.1022e-01	3.2186e-03
2.0000e+01	2.5372e-01	4.1584e-03
3.0000e+01	2.1991e-01	3.4715e-03
4.0000e+01	1.9757e-01	1.3095e-03
5.0000e+01	1.7817e-01	2.8969e-03
6.0000e+01	1.6148e-01	3.3420e-03
7.0000e+01	1.4752e-01	4.0203e-03
8.0000e+01	1.3628e-01	3.1616e-03
9.0000e+01	1.2664e-01	3.5081e-03
1.0000e+02	1.1815e-01	5.1302e-03
2.0000e+02	6.8117e-02	4.0696e-03
3.0000e+02	4.4720e-02	3.0927e-03
4.0000e+02	3.2291e-02	2.7469e-03
5.0000e+02	2.3830e-02	2.6261e-03
6.0000e+02	1.8650e-02	1.7992e-03
7.0000e+02	1.5265e-02	1.4030e-03
8.0000e+02	1.2172e-02	1.3909e-03
9.0000e+02	1.0132e-02	1.1360e-03
1.0000e+03	6.6611e-03	2.6965e-04
2.0000e+03	1.8965e-03	1.0884e-04
3.0000e+03	7.4458e-04	1.3424e-04
4.0000e+03	3.5140e-04	6.1552e-05
5.0000e+03	2.8221e-04	4.4966e-05
6.0000e+03	1.0638e-04	6.7898e-05
7.0000e+03	2.0369e-04	5.7804e-05
8.0000e+03	1.2953e-04	4.5865e-05
9.0000e+03	1.0540e-04	4.3768e-05
1.0000e+04	5.3362e-05	3.9766e-05
1.2000e+04	8.4585e-05	1.7241e-05
1.3000e+04	6.6307e-05	6.6560e-05
1.4000e+04	1.5779e-06	6.3149e-05
1.5000e+04	1.7584e-05	2.9769e-05
1.7000e+04	-6.8970e-07	4.7015e-05
1.9000e+04	2.9635e-05	2.1395e-05
2.0000e+04	3.8888e-05	6.0516e-05
2.2000e+04	-2.3755e-05	3.7593e-05
2.5000e+04	3.7372e-05	3.6621e-05
2.7000e+04	3.2868e-05	2.9709e-05
3.0000e+04	-4.8979e-06	3.2926e-05
3.3000e+04	1.7136e-05	5.1173e-05
3.6000e+04	1.0733e-05	2.0617e-05
3.9000e+04	-9.5180e-07	1.9740e-05
4.3000e+04	-8.4477e-06	2.9747e-05
4.7000e+04	-2.5858e-05	5.4719e-05
5.2000e+04	1.7869e-05	2.3848e-05
5.7000e+04	-1.3437e-06	2.9587e-05
6.3000e+04	9.9965e-06	1.6043e-05
6.9000e+04	1.8560e-06	3.4368e-05
7.5000e+04	-1.2608e-05	1.1132e-05
8.3000e+04	-1.8455e-05	2.3932e-05
9.1000e+04	3.1613e-05	2.4026e-05
9.9000e+04	3.1701e-05	1.2665e-04
