# t	sisf	sdev	sigma=0.3, epsilon=1.5, T=0.475
1.0000e-02	nan	nan
2.0000e-02	nan	nan
3.0000e-02	9.8819e-01	3.8625e-04
4.0000e-02	9.7938e-01	6.7623e-04
5.0000e-02	9.6850e-01	1.0415e-03
6.0000e-02	9.5581e-01	1.4784e-03
7.0000e-02	9.4162e-01	1.9826e-03
8.0000e-02	9.2618e-01	2.5473e-03
9.0000e-02	9.0977e-01	3.1636e-03
1.0000e-01	8.9301e-01	1.4674e-03
2.0000e-01	7.1994e-01	3.8478e-03
3.0000e-01	5.8973e-01	4.6418e-03
4.0000e-01	5.0858e-01	3.9250e-03
5.0000e-01	4.6064e-01	3.7660e-03
6.0000e-01	4.2946e-01	5.0892e-03
7.0000e-01	4.0410e-01	5.8309e-03
8.0000e-01	3.8016e-01	5.5741e-03
9.0000e-01	3.5894e-01	5.1779e-03
1.0000e+00	3.4164e-01	2.4064e-03
2.0000e+00	2.5586e-01	4.1523e-03
3.0000e+00	2.0700e-01	3.9834e-03
4.0000e+00	1.7904e-01	3.8150e-03
5.0000e+00	1.5689e-01	4.7833e-03
6.0000e+00	1.4303e-01	3.6173e-03
7.0000e+00	1.2915e-01	2.2985e-03
8.0000e+00	1.1752e-01	2.5106e-03
9.0000e+00	1.0821e-01	3.4419e-03
1.0000e+01	1.0209e-01	1.6577e-04
2.0000e+01	5.5121e-02	8.6139e-04
3.0000e+01	3.3416e-02	1.1890e-03
4.0000e+01	2.2223e-02	8.9975e-04
5.0000e+01	1.5999e-02	7.6042e-04
6.0000e+01	1.1837e-02	6.7608e-04
7.0000e+01	8.9171e-03	1.3452e-04
8.0000e+01	6.6742e-03	4.0947e-04
9.0000e+01	5.2821e-03	4.7420e-04
1.0000e+02	3.9067e-03	5.6046e-04
2.0000e+02	8.2440e-04	1.2553e-04
3.0000e+02	1.5812e-04	1.9695e-04
4.0000e+02	-1.1296e-05	2.1443e-04
5.0000e+02	-4.2193e-05	1.1960e-04
6.0000e+02	-7.5222e-06	4.3138e-05
7.0000e+02	-2.5319e-05	3.7112e-05
8.0000e+02	-1.6420e-06	1.5388e-04
9.0000e+02	6.0258e-05	7.1439e-05
1.0000e+03	-1.9087e-05	6.8882e-05
2.0000e+03	3.7703e-05	2.6575e-05
3.0000e+03	3.0014e-05	3.3599e-05
4.0000e+03	2.5459e-06	5.4644e-05
5.0000e+03	-6.9770e-06	4.2387e-06
6.0000e+03	-4.1020e-06	5.3782e-05
7.0000e+03	-1.7296e-06	1.4432e-05
8.0000e+03	-4.1394e-07	1.5279e-05
9.0000e+03	2.4110e-06	2.0793e-05
1.0000e+04	-1.8892e-05	4.6740e-05
1.2000e+04	1.0753e-05	2.2928e-05
1.3000e+04	-2.1691e-06	2.9382e-05
1.4000e+04	9.5027e-07	3.0682e-05
1.5000e+04	-3.2297e-06	2.1525e-05
1.7000e+04	2.6020e-05	2.9725e-05
1.9000e+04	2.4498e-05	1.1592e-05
2.0000e+04	-8.8866e-06	2.5985e-05
2.2000e+04	1.1586e-05	1.2295e-05
2.5000e+04	-5.6988e-06	7.2007e-06
2.7000e+04	1.3464e-05	2.3061e-06
3.0000e+04	-4.3289e-06	2.9039e-05
3.3000e+04	1.5697e-06	1.1934e-05
3.6000e+04	1.6658e-05	6.3129e-06
3.9000e+04	-7.7672e-06	2.4542e-05
4.3000e+04	1.8932e-06	6.4319e-06
4.7000e+04	-1.6860e-05	1.7327e-06
5.2000e+04	2.7443e-06	2.2312e-05
5.7000e+04	-3.7683e-06	7.9282e-06
6.3000e+04	-8.8944e-06	7.1862e-06
6.9000e+04	1.5441e-05	7.8820e-06
7.5000e+04	-1.5012e-05	7.5848e-06
8.3000e+04	5.5674e-06	2.1287e-05
9.1000e+04	1.4892e-05	1.0527e-05
9.9000e+04	2.5080e-05	3.6810e-05
