# t	sisf	sdev	sigma=0.3, epsilon=1.5, T=0.750
1.0000e-02	9.9774e-01	2.2327e-04
2.0000e-02	9.9104e-01	8.8496e-04
3.0000e-02	9.8015e-01	1.9637e-03
4.0000e-02	9.6541e-01	3.4259e-03
5.0000e-02	9.4726e-01	5.2289e-03
6.0000e-02	9.2619e-01	7.3211e-03
7.0000e-02	9.0268e-01	9.6453e-03
8.0000e-02	8.7722e-01	1.2139e-02
9.0000e-02	8.5027e-01	1.4740e-02
1.0000e-01	8.2405e-01	1.2962e-02
2.0000e-01	5.5096e-01	2.7615e-02
3.0000e-01	3.5910e-01	2.9121e-02
4.0000e-01	2.4644e-01	2.3758e-02
5.0000e-01	1.8244e-01	1.7818e-02
6.0000e-01	1.4495e-01	1.3359e-02
7.0000e-01	1.2089e-01	1.0277e-02
8.0000e-01	1.0339e-01	8.6059e-03
9.0000e-01	8.9507e-02	8.2696e-03
1.0000e+00	7.4642e-02	3.5775e-03
2.0000e+00	2.3208e-02	7.5768e-04
3.0000e+00	9.8908e-03	6.1144e-04
4.0000e+00	4.2423e-03	1.9671e-04
5.0000e+00	2.4926e-03	2.2219e-04
6.0000e+00	1.3358e-03	8.5275e-04
7.0000e+00	3.0345e-04	7.7119e-05
8.0000e+00	9.5062e-04	2.2793e-04
9.0000e+00	6.3668e-04	4.0199e-04
1.0000e+01	1.0744e-04	1.8851e-04
2.0000e+01	5.0199e-05	2.5529e-04
3.0000e+01	2.5659e-05	1.1476e-04
4.0000e+01	1.0516e-04	2.6680e-04
5.0000e+01	-1.6111e-05	5.0219e-05
6.0000e+01	2.7283e-05	8.0527e-05
7.0000e+01	-9.9021e-05	6.3865e-05
8.0000e+01	-1.4896e-04	6.0700e-05
9.0000e+01	-1.9933e-06	3.1863e-05
1.0000e+02	-7.0596e-05	2.2099e-05
2.0000e+02	1.6492e-05	1.2360e-04
3.0000e+02	-1.9148e-05	4.7637e-05
4.0000e+02	2.8167e-05	4.1146e-05
5.0000e+02	1.4392e-05	2.4043e-05
6.0000e+02	1.2424e-05	1.9246e-05
7.0000e+02	1.5722e-05	2.0959e-05
8.0000e+02	-1.8508e-06	4.6032e-05
9.0000e+02	3.2545e-05	3.4797e-05
1.0000e+03	-2.4758e-05	3.9458e-05
2.0000e+03	-3.0371e-05	3.9989e-05
3.0000e+03	2.1154e-05	1.2529e-05
4.0000e+03	1.6979e-05	2.2534e-05
5.0000e+03	9.7897e-07	2.6435e-05
6.0000e+03	7.9791e-06	2.3807e-05
7.0000e+03	1.7156e-05	7.4614e-06
8.0000e+03	1.2456e-07	1.3776e-05
9.0000e+03	-5.2295e-06	2.1575e-05
1.0000e+04	-3.4629e-06	1.8400e-05
1.2000e+04	1.2405e-05	1.1796e-05
1.3000e+04	-1.5463e-06	1.4889e-06
1.4000e+04	1.6489e-06	1.8800e-05
1.5000e+04	-5.0325e-06	1.3439e-05
1.7000e+04	-8.3066e-06	1.2211e-05
1.9000e+04	-2.3390e-07	1.0168e-05
2.0000e+04	1.0952e-05	2.3029e-06
2.2000e+04	3.1505e-06	9.6491e-06
2.5000e+04	-1.3527e-05	1.2748e-05
2.7000e+04	1.6523e-05	1.9614e-05
3.0000e+04	6.8061e-06	8.9731e-06
3.3000e+04	-7.6566e-06	8.8074e-06
3.6000e+04	-4.4279e-07	1.5281e-05
3.9000e+04	1.6187e-07	3.6090e-06
4.3000e+04	5.1214e-06	5.9395e-06
4.7000e+04	-4.3281e-06	6.3210e-06
5.2000e+04	1.1187e-05	6.5684e-06
5.7000e+04	-5.6671e-06	1.0606e-05
6.3000e+04	-8.7696e-06	1.0998e-05
6.9000e+04	1.1780e-05	9.6433e-06
7.5000e+04	-1.0368e-05	9.9190e-06
8.3000e+04	4.8207e-07	6.6048e-06
9.1000e+04	-6.4729e-06	1.2553e-05
9.9000e+04	-4.1277e-05	3.2162e-05
