# t	sisf	sdev	sigma=0.3, epsilon=1.5, T=0.700
1.0000e-02	9.9804e-01	9.6881e-05
2.0000e-02	9.9222e-01	3.8305e-04
3.0000e-02	9.8276e-01	8.4918e-04
4.0000e-02	9.6996e-01	1.4786e-03
5.0000e-02	9.5419e-01	2.2499e-03
6.0000e-02	9.3587e-01	3.1381e-03
7.0000e-02	9.1541e-01	4.1139e-03
8.0000e-02	8.9323e-01	5.1511e-03
9.0000e-02	8.6969e-01	6.2242e-03
1.0000e-01	8.3792e-01	1.9470e-03
2.0000e-01	5.8257e-01	3.8632e-03
3.0000e-01	3.9721e-01	5.1839e-03
4.0000e-01	2.8456e-01	5.8511e-03
5.0000e-01	2.1899e-01	5.4326e-03
6.0000e-01	1.7961e-01	3.9455e-03
7.0000e-01	1.5364e-01	2.4868e-03
8.0000e-01	1.3398e-01	2.3584e-03
9.0000e-01	1.1755e-01	2.8216e-03
1.0000e+00	1.0235e-01	1.4213e-03
2.0000e+00	3.6774e-02	3.5813e-04
3.0000e+00	1.7053e-02	1.7192e-04
4.0000e+00	9.5682e-03	1.1932e-04
5.0000e+00	5.1928e-03	6.9186e-04
6.0000e+00	3.3620e-03	1.9836e-04
7.0000e+00	1.7837e-03	2.1214e-04
8.0000e+00	1.6416e-03	2.7637e-04
9.0000e+00	9.6594e-04	5.9344e-04
1.0000e+01	4.7244e-04	5.2001e-04
2.0000e+01	1.7890e-04	2.9093e-04
3.0000e+01	2.0751e-04	2.7038e-04
4.0000e+01	4.6330e-05	2.4309e-04
5.0000e+01	-2.5317e-05	1.7369e-04
6.0000e+01	-3.5625e-05	8.3545e-05
7.0000e+01	1.9893e-05	8.1462e-05
8.0000e+01	8.9696e-05	1.2315e-04
9.0000e+01	3.5436e-05	1.2184e-04
1.0000e+02	-2.2386e-05	2.5918e-05
2.0000e+02	8.8257e-05	7.1236e-05
3.0000e+02	-3.3009e-05	1.2820e-05
4.0000e+02	-3.4352e-06	3.5993e-05
5.0000e+02	-3.3900e-06	3.0961e-05
6.0000e+02	1.5514e-05	6.4297e-05
7.0000e+02	-2.8957e-06	2.2289e-05
8.0000e+02	2.9389e-06	6.3641e-05
9.0000e+02	-3.4427e-05	3.0044e-05
1.0000e+03	-2.0278e-05	8.2992e-05
2.0000e+03	-3.4057e-05	3.5548e-05
3.0000e+03	-5.0667e-07	2.1480e-05
4.0000e+03	-3.1916e-05	2.8695e-05
5.0000e+03	-4.2880e-06	2.6696e-05
6.0000e+03	2.3966e-05	2.1686e-05
7.0000e+03	1.4737e-05	9.1259e-06
8.0000e+03	-1.9936e-06	1.6281e-05
9.0000e+03	-3.0662e-06	1.5999e-05
1.0000e+04	1.2039e-05	2.1205e-05
1.2000e+04	1.3467e-05	1.0031e-05
1.3000e+04	-1.2492e-05	1.4273e-05
1.4000e+04	1.5015e-05	8.7853e-06
1.5000e+04	-4.1274e-06	8.0048e-06
1.7000e+04	-5.5062e-06	2.3322e-05
1.9000e+04	3.1264e-06	4.4595e-06
2.0000e+04	-2.5945e-06	4.0112e-06
2.2000e+04	1.0944e-05	1.8579e-05
2.5000e+04	-4.1348e-07	9.2584e-06
2.7000e+04	-6.7155e-06	1.6538e-05
3.0000e+04	1.4483e-05	1.6453e-05
3.3000e+04	6.1602e-06	2.4195e-06
3.6000e+04	1.1793e-05	1.3657e-05
3.9000e+04	1.4469e-05	1.3417e-05
4.3000e+04	5.3190e-06	1.3662e-05
4.7000e+04	-6.1238e-06	4.3514e-06
5.2000e+04	-4.6638e-06	1.7047e-05
5.7000e+04	-8.9905e-06	1.7792e-05
6.3000e+04	-3.9165e-06	1.7725e-05
6.9000e+04	7.4717e-07	2.8808e-05
7.5000e+04	-9.8090e-06	1.1970e-05
8.3000e+04	-9.5443e-06	1.2612e-05
9.1000e+04	-2.4194e-05	2.9696e-05
9.9000e+04	-8.9688e-06	3.8569e-05
