# t	sisf	sdev	sigma=0.3, epsilon=1.5, T=0.400
1.0000e-02	9.9886e-01	5.6786e-05
2.0000e-02	9.9547e-01	2.2601e-04
3.0000e-02	9.8994e-01	5.0363e-04
4.0000e-02	9.8243e-01	8.8273e-04
5.0000e-02	9.7316e-01	1.3548e-03
6.0000e-02	9.6235e-01	1.9098e-03
7.0000e-02	9.5024e-01	2.5369e-03
8.0000e-02	9.3708e-01	3.2236e-03
9.0000e-02	9.2309e-01	3.9571e-03
1.0000e-01	9.1170e-01	6.1506e-04
2.0000e-01	7.7054e-01	1.1594e-03
3.0000e-01	6.6775e-01	1.1609e-03
4.0000e-01	6.0587e-01	1.3805e-03
5.0000e-01	5.6919e-01	1.3937e-03
6.0000e-01	5.4264e-01	7.3154e-04
7.0000e-01	5.1972e-01	2.8681e-03
8.0000e-01	5.0045e-01	3.8153e-03
9.0000e-01	4.8627e-01	2.6261e-03
1.0000e+00	4.7602e-01	2.2418e-03
2.0000e+00	4.0554e-01	2.3989e-03
3.0000e+00	3.7153e-01	2.5179e-03
4.0000e+00	3.4700e-01	3.3621e-03
5.0000e+00	3.2688e-01	1.9933e-03
6.0000e+00	3.0975e-01	3.4951e-03
7.0000e+00	2.9707e-01	3.1528e-03
8.0000e+00	2.8566e-01	3.2337e-03
9.0000e+00	2.7555e-01	4.3486e-03
1.0000e+01	2.6374e-01	2.2200e-03
2.0000e+01	2.0774e-01	1.8574e-03
3.0000e+01	1.7450e-01	1.3361e-03
4.0000e+01	1.5030e-01	2.3833e-03
5.0000e+01	1.3270e-01	1.7101e-03
6.0000e+01	1.1723e-01	1.9414e-03
7.0000e+01	1.0463e-01	2.5039e-03
8.0000e+01	9.5525e-02	2.9927e-03
9.0000e+01	8.7025e-02	2.6275e-03
1.0000e+02	7.6568e-02	3.1592e-03
2.0000e+02	3.7205e-02	2.6980e-03
3.0000e+02	2.1957e-02	1.7110e-03
4.0000e+02	1.3947e-02	1.4261e-03
5.0000e+02	9.9518e-03	1.2423e-03
6.0000e+02	7.2312e-03	6.7564e-04
7.0000e+02	5.1227e-03	7.8100e-04
8.0000e+02	3.9201e-03	7.7649e-04
9.0000e+02	3.4257e-03	7.2323e-04
1.0000e+03	2.6590e-03	1.6325e-04
2.0000e+03	7.6287e-04	1.1933e-04
3.0000e+03	3.0223e-04	3.4269e-05
4.0000e+03	8.7357e-05	6.4270e-05
5.0000e+03	5.1125e-05	9.8224e-05
6.0000e+03	6.5868e-05	3.6984e-05
7.0000e+03	8.7726e-05	1.2740e-05
8.0000e+03	1.5318e-05	5.2008e-05
9.0000e+03	4.1209e-05	1.0980e-04
1.0000e+04	-1.8027e-05	4.1754e-05
1.2000e+04	2.9556e-05	3.4343e-05
1.3000e+04	3.8363e-05	1.3281e-05
1.4000e+04	-1.5867e-05	1.9395e-05
1.5000e+04	6.3657e-07	2.9898e-05
1.7000e+04	2.2140e-05	2.4471e-05
1.9000e+04	3.1278e-05	7.7701e-06
2.0000e+04	1.2116e-05	2.4491e-05
2.2000e+04	2.8544e-05	1.7168e-05
2.5000e+04	1.6373e-05	2.6492e-05
2.7000e+04	-4.7978e-06	2.3280e-05
3.0000e+04	2.2924e-05	2.0563e-05
3.3000e+04	-1.0987e-05	1.0943e-05
3.6000e+04	-2.0917e-05	1.9476e-05
3.9000e+04	3.7718e-06	1.9972e-05
4.3000e+04	2.2998e-07	2.1254e-05
4.7000e+04	2.5308e-05	2.0292e-05
5.2000e+04	-3.3380e-06	1.7478e-05
5.7000e+04	-3.1104e-06	2.5542e-05
6.3000e+04	3.3604e-05	1.5955e-05
6.9000e+04	2.5328e-05	2.0109e-05
7.5000e+04	-1.1174e-06	3.4673e-05
8.3000e+04	3.2505e-05	4.8986e-06
9.1000e+04	2.5302e-05	3.0859e-05
9.9000e+04	7.8764e-05	5.8737e-05
