# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.375, replica=2
-1.1791e+00	4.8590e+03	6.1506e-02
-1.0994e+00	8.9930e+03	1.1383e-01
-1.0196e+00	1.5557e+04	1.9692e-01
-9.3984e-01	2.4364e+04	3.0840e-01
-8.6008e-01	3.5553e+04	4.5003e-01
-7.8032e-01	4.7420e+04	6.0025e-01
-7.0056e-01	6.0614e+04	7.6726e-01
-6.2081e-01	7.4164e+04	9.3877e-01
-5.4105e-01	8.5430e+04	1.0814e+00
-4.6129e-01	9.2679e+04	1.1731e+00
-3.8153e-01	9.4120e+04	1.1914e+00
-3.0177e-01	8.9848e+04	1.1373e+00
-2.2201e-01	8.1071e+04	1.0262e+00
-1.4225e-01	7.0114e+04	8.8751e-01
-6.2496e-02	5.7980e+04	7.3392e-01
1.7263e-02	4.6204e+04	5.8485e-01
9.7021e-02	3.4805e+04	4.4056e-01
1.7678e-01	2.4020e+04	3.0405e-01
2.5654e-01	1.5645e+04	1.9804e-01
3.3630e-01	9.7110e+03	1.2292e-01
4.1606e-01	5.5600e+03	7.0379e-02
