# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.325, replica=2
-1.1934e+00	5.1970e+03	6.8611e-02
-1.1169e+00	9.5810e+03	1.2649e-01
-1.0405e+00	1.6312e+04	2.1535e-01
-9.6400e-01	2.5188e+04	3.3253e-01
-8.8753e-01	3.5770e+04	4.7224e-01
-8.1106e-01	4.7388e+04	6.2562e-01
-7.3459e-01	6.0763e+04	8.0219e-01
-6.5811e-01	7.3439e+04	9.6954e-01
-5.8164e-01	8.4375e+04	1.1139e+00
-5.0517e-01	9.1553e+04	1.2087e+00
-4.2870e-01	9.3464e+04	1.2339e+00
-3.5222e-01	8.9731e+04	1.1846e+00
-2.7575e-01	8.1543e+04	1.0765e+00
-1.9928e-01	7.0038e+04	9.2464e-01
-1.2281e-01	5.8059e+04	7.6650e-01
-4.6333e-02	4.6260e+04	6.1073e-01
3.0139e-02	3.5011e+04	4.6222e-01
1.0661e-01	2.4975e+04	3.2972e-01
1.8308e-01	1.6491e+04	2.1771e-01
2.5956e-01	9.7010e+03	1.2807e-01
3.3603e-01	5.5660e+03	7.3482e-02
