# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.550, replica=2
-8.3559e-01	4.3360e+03	4.6692e-02
-7.4184e-01	8.6700e+03	9.3362e-02
-6.4808e-01	1.4718e+04	1.5849e-01
-5.5433e-01	2.3567e+04	2.5378e-01
-4.6057e-01	3.5157e+04	3.7858e-01
-3.6682e-01	4.8526e+04	5.2255e-01
-2.7306e-01	6.3454e+04	6.8330e-01
-1.7931e-01	7.7392e+04	8.3339e-01
-8.5551e-02	8.7930e+04	9.4686e-01
8.2038e-03	9.2810e+04	9.9941e-01
1.0196e-01	9.3460e+04	1.0064e+00
1.9571e-01	9.0123e+04	9.7048e-01
2.8947e-01	8.2153e+04	8.8465e-01
3.8322e-01	7.0051e+04	7.5434e-01
4.7698e-01	5.5516e+04	5.9782e-01
5.7073e-01	4.2945e+04	4.6245e-01
6.6449e-01	3.1590e+04	3.4017e-01
7.5824e-01	2.2352e+04	2.4069e-01
8.5200e-01	1.5686e+04	1.6891e-01
9.4576e-01	1.0501e+04	1.1308e-01
1.0395e+00	6.5840e+03	7.0899e-02
