# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.600, replica=2
-7.5331e-01	4.5330e+03	4.6611e-02
-6.5513e-01	8.3100e+03	8.5449e-02
-5.5695e-01	1.4482e+04	1.4891e-01
-4.5876e-01	2.3203e+04	2.3859e-01
-3.6058e-01	3.4716e+04	3.5697e-01
-2.6239e-01	4.9655e+04	5.1058e-01
-1.6421e-01	6.4281e+04	6.6098e-01
-6.6024e-02	7.7445e+04	7.9634e-01
3.2160e-02	8.6957e+04	8.9415e-01
1.3034e-01	9.3234e+04	9.5869e-01
2.2853e-01	9.4685e+04	9.7361e-01
3.2671e-01	9.0678e+04	9.3241e-01
4.2490e-01	8.1567e+04	8.3872e-01
5.2308e-01	6.8301e+04	7.0231e-01
6.2127e-01	5.5181e+04	5.6741e-01
7.1945e-01	4.2947e+04	4.4161e-01
8.1763e-01	3.1803e+04	3.2702e-01
9.1582e-01	2.2927e+04	2.3575e-01
1.0140e+00	1.5604e+04	1.6045e-01
1.1122e+00	1.0244e+04	1.0534e-01
1.2104e+00	6.5710e+03	6.7567e-02
