# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.425, replica=2
-1.0516e+00	4.0920e+03	5.0450e-02
-9.6972e-01	8.4810e+03	1.0456e-01
-8.8783e-01	1.5233e+04	1.8781e-01
-8.0594e-01	2.4516e+04	3.0225e-01
-7.2405e-01	3.5815e+04	4.4156e-01
-6.4216e-01	4.9053e+04	6.0477e-01
-5.6028e-01	6.3695e+04	7.8528e-01
-4.7839e-01	7.7253e+04	9.5244e-01
-3.9650e-01	8.7651e+04	1.0806e+00
-3.1461e-01	9.3227e+04	1.1494e+00
-2.3272e-01	9.2233e+04	1.1371e+00
-1.5083e-01	8.7693e+04	1.0812e+00
-6.8944e-02	7.8788e+04	9.7136e-01
1.2945e-02	6.9164e+04	8.5271e-01
9.4834e-02	5.7715e+04	7.1156e-01
1.7672e-01	4.5701e+04	5.6344e-01
2.5861e-01	3.3374e+04	4.1146e-01
3.4050e-01	2.3021e+04	2.8382e-01
4.2239e-01	1.5448e+04	1.9046e-01
5.0428e-01	1.0121e+04	1.2478e-01
5.8617e-01	6.3630e+03	7.8448e-02
