# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.500, replica=2
-9.2813e-01	4.6370e+03	5.2255e-02
-8.3854e-01	8.6280e+03	9.7231e-02
-7.4895e-01	1.4976e+04	1.6877e-01
-6.5936e-01	2.3799e+04	2.6820e-01
-5.6977e-01	3.5082e+04	3.9535e-01
-4.8018e-01	4.8028e+04	5.4124e-01
-3.9060e-01	6.3132e+04	7.1145e-01
-3.0101e-01	7.7007e+04	8.6781e-01
-2.1142e-01	8.7367e+04	9.8456e-01
-1.2183e-01	9.2917e+04	1.0471e+00
-3.2242e-02	9.2613e+04	1.0437e+00
5.7346e-02	8.9417e+04	1.0077e+00
1.4693e-01	8.1870e+04	9.2261e-01
2.3652e-01	7.0950e+04	7.9955e-01
3.2611e-01	5.7242e+04	6.4507e-01
4.1570e-01	4.3463e+04	4.8979e-01
5.0529e-01	3.2032e+04	3.6098e-01
5.9488e-01	2.2494e+04	2.5349e-01
6.8447e-01	1.5390e+04	1.7343e-01
7.7405e-01	1.0138e+04	1.1425e-01
8.6364e-01	6.6220e+03	7.4625e-02
