# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.450, replica=2
-1.0260e+00	4.5890e+03	5.4191e-02
-9.4050e-01	8.7160e+03	1.0293e-01
-8.5500e-01	1.5440e+04	1.8233e-01
-7.6951e-01	2.4545e+04	2.8985e-01
-6.8402e-01	3.5707e+04	4.2166e-01
-5.9852e-01	4.8180e+04	5.6895e-01
-5.1303e-01	6.2411e+04	7.3701e-01
-4.2754e-01	7.6148e+04	8.9923e-01
-3.4204e-01	8.7291e+04	1.0308e+00
-2.5655e-01	9.1964e+04	1.0860e+00
-1.7105e-01	9.2408e+04	1.0912e+00
-8.5561e-02	8.8055e+04	1.0398e+00
-6.7355e-05	8.1403e+04	9.6128e-01
8.5426e-02	7.0375e+04	8.3105e-01
1.7092e-01	5.8864e+04	6.9512e-01
2.5641e-01	4.5254e+04	5.3440e-01
3.4191e-01	3.2930e+04	3.8887e-01
4.2740e-01	2.2735e+04	2.6848e-01
5.1290e-01	1.5144e+04	1.7883e-01
5.9839e-01	1.0204e+04	1.2050e-01
6.8388e-01	6.2590e+03	7.3912e-02
