# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.650, replica=2
-4.9577e-01	4.4550e+03	1.1559e-01
-4.5686e-01	8.3960e+03	2.1783e-01
-4.1795e-01	1.4790e+04	3.8373e-01
-3.7904e-01	2.3439e+04	6.0813e-01
-3.4012e-01	3.5308e+04	9.1607e-01
-3.0121e-01	4.8918e+04	1.2692e+00
-2.6230e-01	6.2745e+04	1.6279e+00
-2.2338e-01	7.7133e+04	2.0012e+00
-1.8447e-01	8.6789e+04	2.2517e+00
-1.4556e-01	9.2794e+04	2.4075e+00
-1.0665e-01	9.3903e+04	2.4363e+00
-6.7734e-02	8.9592e+04	2.3245e+00
-2.8821e-02	8.1343e+04	2.1104e+00
1.0092e-02	6.9067e+04	1.7919e+00
4.9004e-02	5.6679e+04	1.4705e+00
8.7917e-02	4.4079e+04	1.1436e+00
1.2683e-01	3.2787e+04	8.5066e-01
1.6574e-01	2.3120e+04	5.9985e-01
2.0466e-01	1.5767e+04	4.0908e-01
2.4357e-01	1.0254e+04	2.6604e-01
2.8248e-01	6.4230e+03	1.6664e-01
