# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.375, replica=2
-8.2573e-01	4.5650e+03	1.4170e-01
-7.9320e-01	8.6890e+03	2.6972e-01
-7.6068e-01	1.4656e+04	4.5494e-01
-7.2815e-01	2.3605e+04	7.3272e-01
-6.9563e-01	3.5111e+04	1.0899e+00
-6.6311e-01	4.8313e+04	1.4997e+00
-6.3058e-01	6.3506e+04	1.9713e+00
-5.9806e-01	7.6559e+04	2.3765e+00
-5.6553e-01	8.7032e+04	2.7016e+00
-5.3301e-01	9.3395e+04	2.8991e+00
-5.0048e-01	9.3964e+04	2.9167e+00
-4.6796e-01	8.9661e+04	2.7832e+00
-4.3543e-01	8.0646e+04	2.5033e+00
-4.0291e-01	6.9151e+04	2.1465e+00
-3.7039e-01	5.6166e+04	1.7434e+00
-3.3786e-01	4.3987e+04	1.3654e+00
-3.0534e-01	3.2512e+04	1.0092e+00
-2.7281e-01	2.3503e+04	7.2956e-01
-2.4029e-01	1.5888e+04	4.9318e-01
-2.0776e-01	1.0430e+04	3.2376e-01
-1.7524e-01	6.6230e+03	2.0558e-01
