# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.425, replica=2
-7.9064e-01	4.6210e+03	1.3972e-01
-7.5726e-01	8.3860e+03	2.5356e-01
-7.2387e-01	1.4504e+04	4.3855e-01
-6.9048e-01	2.3126e+04	6.9925e-01
-6.5709e-01	3.4710e+04	1.0495e+00
-6.2370e-01	4.8528e+04	1.4673e+00
-5.9031e-01	6.3547e+04	1.9214e+00
-5.5692e-01	7.7141e+04	2.3325e+00
-5.2353e-01	8.7639e+04	2.6499e+00
-4.9014e-01	9.3432e+04	2.8251e+00
-4.5675e-01	9.4340e+04	2.8525e+00
-4.2336e-01	8.9722e+04	2.7129e+00
-3.8997e-01	8.0763e+04	2.4420e+00
-3.5658e-01	6.8892e+04	2.0831e+00
-3.2319e-01	5.6235e+04	1.7004e+00
-2.8980e-01	4.3401e+04	1.3123e+00
-2.5641e-01	3.2559e+04	9.8447e-01
-2.2302e-01	2.3163e+04	7.0037e-01
-1.8963e-01	1.5850e+04	4.7925e-01
-1.5624e-01	1.0477e+04	3.1679e-01
-1.2285e-01	6.4230e+03	1.9421e-01
