# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.350, replica=2
-8.4516e-01	4.0430e+03	1.2270e-01
-8.1189e-01	7.7850e+03	2.3627e-01
-7.7863e-01	1.3744e+04	4.1713e-01
-7.4536e-01	2.2399e+04	6.7981e-01
-7.1210e-01	3.4324e+04	1.0417e+00
-6.7883e-01	4.8963e+04	1.4860e+00
-6.4557e-01	6.4267e+04	1.9505e+00
-6.1230e-01	7.9178e+04	2.4030e+00
-5.7904e-01	9.0524e+04	2.7474e+00
-5.4577e-01	9.7570e+04	2.9612e+00
-5.1251e-01	9.6592e+04	2.9316e+00
-4.7924e-01	9.0514e+04	2.7471e+00
-4.4598e-01	7.9460e+04	2.4116e+00
-4.1271e-01	6.6458e+04	2.0170e+00
-3.7945e-01	5.3620e+04	1.6274e+00
-3.4618e-01	4.1167e+04	1.2494e+00
-3.1292e-01	3.0355e+04	9.2127e-01
-2.7965e-01	2.1994e+04	6.6751e-01
-2.4639e-01	1.5204e+04	4.6144e-01
-2.1312e-01	1.0417e+04	3.1615e-01
-1.7986e-01	6.9240e+03	2.1014e-01
