# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.700, replica=2
-4.3979e-01	4.3730e+03	1.0999e-01
-3.9965e-01	8.3940e+03	2.1113e-01
-3.5952e-01	1.4658e+04	3.6869e-01
-3.1938e-01	2.3592e+04	5.9340e-01
-2.7924e-01	3.5068e+04	8.8205e-01
-2.3910e-01	4.9117e+04	1.2354e+00
-1.9896e-01	6.3222e+04	1.5902e+00
-1.5882e-01	7.6757e+04	1.9306e+00
-1.1869e-01	8.7159e+04	2.1923e+00
-7.8547e-02	9.2897e+04	2.3366e+00
-3.8408e-02	9.4521e+04	2.3775e+00
1.7302e-03	8.9665e+04	2.2553e+00
4.1869e-02	8.0641e+04	2.0283e+00
8.2007e-02	6.9094e+04	1.7379e+00
1.2215e-01	5.6347e+04	1.4173e+00
1.6228e-01	4.3523e+04	1.0947e+00
2.0242e-01	3.2785e+04	8.2463e-01
2.4256e-01	2.3380e+04	5.8807e-01
2.8270e-01	1.5671e+04	3.9417e-01
3.2284e-01	1.0374e+04	2.6093e-01
3.6298e-01	6.5010e+03	1.6352e-01
