# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.700, replica=3
-4.3807e-01	4.4550e+03	1.1203e-01
-3.9792e-01	8.5040e+03	2.1386e-01
-3.5778e-01	1.4661e+04	3.6870e-01
-3.1763e-01	2.3447e+04	5.8965e-01
-2.7748e-01	3.5109e+04	8.8292e-01
-2.3734e-01	4.8908e+04	1.2299e+00
-1.9719e-01	6.3505e+04	1.5970e+00
-1.5705e-01	7.6733e+04	1.9297e+00
-1.1690e-01	8.7049e+04	2.1891e+00
-7.6754e-02	9.3582e+04	2.3534e+00
-3.6608e-02	9.3824e+04	2.3595e+00
3.5379e-03	8.9449e+04	2.2495e+00
4.3684e-02	8.0670e+04	2.0287e+00
8.3830e-02	6.9441e+04	1.7463e+00
1.2398e-01	5.6344e+04	1.4169e+00
1.6412e-01	4.3835e+04	1.1024e+00
2.0427e-01	3.2692e+04	8.2214e-01
2.4441e-01	2.3212e+04	5.8374e-01
2.8456e-01	1.5580e+04	3.9181e-01
3.2470e-01	1.0291e+04	2.5880e-01
3.6485e-01	6.4620e+03	1.6251e-01
