# t	msd	sdev	sigma=1.0, epsilon=1.2, T=0.550
1.0000e-02	1.6546e-04	2.6373e-06
2.0000e-02	6.5597e-04	1.0341e-05
3.0000e-02	1.4546e-03	2.2640e-05
4.0000e-02	2.5346e-03	3.8886e-05
5.0000e-02	3.8615e-03	5.8271e-05
6.0000e-02	5.3953e-03	7.9886e-05
7.0000e-02	7.0929e-03	1.0273e-04
8.0000e-02	8.9103e-03	1.2578e-04
9.0000e-02	1.0805e-02	1.4806e-04
1.0000e-01	1.2875e-02	8.7488e-05
2.0000e-01	2.9296e-02	2.4194e-04
3.0000e-01	3.8471e-02	3.4205e-04
4.0000e-01	4.5535e-02	3.4530e-04
5.0000e-01	5.0855e-02	2.9209e-04
6.0000e-01	5.5223e-02	2.7827e-04
7.0000e-01	5.9174e-02	3.6373e-04
8.0000e-01	6.2931e-02	4.3973e-04
9.0000e-01	6.6466e-02	5.0302e-04
1.0000e+00	7.0358e-02	3.2990e-04
2.0000e+00	9.3222e-02	6.2004e-04
3.0000e+00	1.1118e-01	8.2629e-04
4.0000e+00	1.2697e-01	1.0023e-03
5.0000e+00	1.4179e-01	1.4794e-03
6.0000e+00	1.5572e-01	1.8884e-03
7.0000e+00	1.6902e-01	2.2212e-03
8.0000e+00	1.8231e-01	2.9524e-03
9.0000e+00	1.9544e-01	3.5359e-03
1.0000e+01	2.0971e-01	1.7298e-03
2.0000e+01	3.3171e-01	5.6836e-03
3.0000e+01	4.4485e-01	8.6255e-03
4.0000e+01	5.5370e-01	1.2921e-02
5.0000e+01	6.5963e-01	1.5479e-02
6.0000e+01	7.6262e-01	1.9481e-02
7.0000e+01	8.6489e-01	2.4384e-02
8.0000e+01	9.6512e-01	2.7808e-02
9.0000e+01	1.0637e+00	3.0857e-02
1.0000e+02	1.1594e+00	5.3341e-03
2.0000e+02	2.0924e+00	9.2076e-03
3.0000e+02	2.9911e+00	1.5833e-02
4.0000e+02	3.8758e+00	2.9935e-02
5.0000e+02	4.7510e+00	3.7647e-02
6.0000e+02	5.6228e+00	4.2143e-02
7.0000e+02	6.4904e+00	4.8981e-02
8.0000e+02	7.3601e+00	5.5952e-02
9.0000e+02	8.2318e+00	5.9620e-02
1.0000e+03	9.1995e+00	5.2413e-02
2.0000e+03	1.7951e+01	8.4208e-02
3.0000e+03	2.6664e+01	8.9803e-02
4.0000e+03	3.5332e+01	1.1671e-01
5.0000e+03	4.4077e+01	1.1856e-01
6.0000e+03	5.2859e+01	1.4001e-01
7.0000e+03	6.1633e+01	1.5333e-01
8.0000e+03	7.0369e+01	2.1200e-01
9.0000e+03	7.9094e+01	2.2746e-01
1.0000e+04	8.7831e+01	2.4647e-01
1.2000e+04	1.0536e+02	3.6661e-01
1.3000e+04	1.1413e+02	4.4371e-01
1.4000e+04	1.2290e+02	5.7487e-01
1.5000e+04	1.3160e+02	7.0258e-01
1.7000e+04	1.4906e+02	9.2508e-01
1.9000e+04	1.6658e+02	1.2658e+00
2.0000e+04	1.7521e+02	1.4524e+00
2.2000e+04	1.9230e+02	1.8233e+00
2.5000e+04	2.1777e+02	2.3565e+00
2.7000e+04	2.3479e+02	2.6983e+00
3.0000e+04	2.6049e+02	3.5977e+00
3.3000e+04	2.8624e+02	4.5763e+00
3.6000e+04	3.1183e+02	5.5601e+00
3.9000e+04	3.3751e+02	6.2909e+00
4.3000e+04	3.7186e+02	7.2607e+00
4.7000e+04	4.0649e+02	7.7190e+00
5.2000e+04	4.5020e+02	8.4519e+00
5.7000e+04	4.9383e+02	1.0269e+01
6.3000e+04	5.4586e+02	1.2119e+01
6.9000e+04	5.9900e+02	1.3096e+01
7.5000e+04	6.5300e+02	1.3177e+01
8.3000e+04	7.2591e+02	1.0658e+01
9.1000e+04	7.9827e+02	9.9909e+00
9.9000e+04	8.8016e+02	1.9932e+01
