# t	msd	sdev	sigma=1.0, epsilon=1.2, T=0.425
1.0000e-02	1.2809e-04	3.2992e-06
2.0000e-02	5.0770e-04	1.3195e-05
3.0000e-02	1.1253e-03	2.9555e-05
4.0000e-02	1.9597e-03	5.2098e-05
5.0000e-02	2.9830e-03	8.0409e-05
6.0000e-02	4.1631e-03	1.1400e-04
7.0000e-02	5.4649e-03	1.5231e-04
8.0000e-02	6.8525e-03	1.9483e-04
9.0000e-02	8.2908e-03	2.4107e-04
1.0000e-01	9.8826e-03	1.6008e-05
2.0000e-01	2.1197e-02	3.7285e-05
3.0000e-01	2.5911e-02	1.7805e-04
4.0000e-01	2.9196e-02	3.4581e-04
5.0000e-01	3.1097e-02	4.8944e-04
6.0000e-01	3.2591e-02	5.7650e-04
7.0000e-01	3.3936e-02	5.6114e-04
8.0000e-01	3.5052e-02	5.6717e-04
9.0000e-01	3.5875e-02	6.7908e-04
1.0000e+00	3.5883e-02	1.1594e-04
2.0000e+00	3.7878e-02	2.9823e-04
3.0000e+00	3.8318e-02	4.2080e-04
4.0000e+00	3.8683e-02	5.2498e-04
5.0000e+00	3.8742e-02	5.3675e-04
6.0000e+00	3.9350e-02	5.1369e-04
7.0000e+00	3.9797e-02	4.9833e-04
8.0000e+00	4.0589e-02	4.6838e-04
9.0000e+00	4.0916e-02	5.3789e-04
1.0000e+01	4.0656e-02	6.0065e-04
2.0000e+01	4.2493e-02	9.9565e-04
3.0000e+01	4.3837e-02	1.1699e-03
4.0000e+01	4.5180e-02	1.3800e-03
5.0000e+01	4.6407e-02	1.7415e-03
6.0000e+01	4.7219e-02	2.0153e-03
7.0000e+01	4.8159e-02	2.1948e-03
8.0000e+01	4.9055e-02	2.4884e-03
9.0000e+01	4.9818e-02	2.8146e-03
1.0000e+02	5.0212e-02	6.9946e-04
2.0000e+02	5.7420e-02	1.1310e-03
3.0000e+02	6.3581e-02	1.2886e-03
4.0000e+02	6.9098e-02	1.4117e-03
5.0000e+02	7.4467e-02	1.5411e-03
6.0000e+02	7.9527e-02	1.6781e-03
7.0000e+02	8.4644e-02	1.9612e-03
8.0000e+02	8.9348e-02	2.0771e-03
9.0000e+02	9.4245e-02	2.4888e-03
1.0000e+03	1.1522e-01	2.4560e-03
2.0000e+03	1.7180e-01	3.8526e-03
3.0000e+03	2.2432e-01	5.4826e-03
4.0000e+03	2.7396e-01	6.7771e-03
5.0000e+03	3.2242e-01	8.5740e-03
6.0000e+03	3.6966e-01	1.0194e-02
7.0000e+03	4.1627e-01	1.2252e-02
8.0000e+03	4.6220e-01	1.3970e-02
9.0000e+03	5.0797e-01	1.5539e-02
1.0000e+04	5.5245e-01	1.7039e-02
1.2000e+04	6.4067e-01	1.9539e-02
1.3000e+04	6.8381e-01	2.1203e-02
1.4000e+04	7.2742e-01	2.3229e-02
1.5000e+04	7.7048e-01	2.5196e-02
1.7000e+04	8.5578e-01	2.8388e-02
1.9000e+04	9.4094e-01	3.1865e-02
2.0000e+04	9.8248e-01	3.3431e-02
2.2000e+04	1.0647e+00	3.5874e-02
2.5000e+04	1.1860e+00	3.8986e-02
2.7000e+04	1.2674e+00	4.1544e-02
3.0000e+04	1.3899e+00	4.5825e-02
3.3000e+04	1.5144e+00	4.9446e-02
3.6000e+04	1.6379e+00	5.4458e-02
3.9000e+04	1.7582e+00	5.8432e-02
4.3000e+04	1.9209e+00	6.3199e-02
4.7000e+04	2.0821e+00	6.3624e-02
5.2000e+04	2.2805e+00	6.6386e-02
5.7000e+04	2.4768e+00	6.9876e-02
6.3000e+04	2.7117e+00	6.9341e-02
6.9000e+04	2.9419e+00	7.2454e-02
7.5000e+04	3.1756e+00	7.9955e-02
8.3000e+04	3.5153e+00	8.2396e-02
9.1000e+04	3.8861e+00	1.1267e-01
9.9000e+04	4.4265e+00	1.6083e-01
