# t	msd	sdev	sigma=1.0, epsilon=1.2, T=0.600
1.0000e-02	1.8316e-04	6.6158e-06
2.0000e-02	7.2650e-04	2.6531e-05
3.0000e-02	1.6122e-03	5.9633e-05
4.0000e-02	2.8120e-03	1.0556e-04
5.0000e-02	4.2896e-03	1.6375e-04
6.0000e-02	6.0029e-03	2.3347e-04
7.0000e-02	7.9063e-03	3.1390e-04
8.0000e-02	9.9539e-03	4.0421e-04
9.0000e-02	1.2100e-02	5.0360e-04
1.0000e-01	1.4275e-02	9.1889e-05
2.0000e-01	3.3364e-02	3.9769e-04
3.0000e-01	4.5104e-02	7.9561e-04
4.0000e-01	5.4503e-02	1.0656e-03
5.0000e-01	6.1994e-02	1.1690e-03
6.0000e-01	6.8276e-02	1.2380e-03
7.0000e-01	7.4065e-02	1.3761e-03
8.0000e-01	7.9546e-02	1.6980e-03
9.0000e-01	8.4769e-02	2.2201e-03
1.0000e+00	8.8757e-02	5.1180e-04
2.0000e+00	1.2654e-01	6.2688e-04
3.0000e+00	1.5811e-01	4.3368e-04
4.0000e+00	1.8669e-01	8.0604e-04
5.0000e+00	2.1360e-01	8.1593e-04
6.0000e+00	2.3939e-01	1.3283e-03
7.0000e+00	2.6501e-01	1.5076e-03
8.0000e+00	2.8928e-01	2.2932e-03
9.0000e+00	3.1344e-01	2.5953e-03
1.0000e+01	3.4008e-01	1.4647e-03
2.0000e+01	5.6830e-01	3.8713e-03
3.0000e+01	7.8095e-01	6.7565e-03
4.0000e+01	9.8721e-01	8.9084e-03
5.0000e+01	1.1897e+00	1.0056e-02
6.0000e+01	1.3890e+00	1.1826e-02
7.0000e+01	1.5852e+00	1.3431e-02
8.0000e+01	1.7780e+00	1.5739e-02
9.0000e+01	1.9687e+00	1.9177e-02
1.0000e+02	2.1595e+00	1.6242e-02
2.0000e+02	4.0177e+00	3.7140e-02
3.0000e+02	5.8338e+00	6.2620e-02
4.0000e+02	7.6260e+00	8.5145e-02
5.0000e+02	9.4170e+00	1.1236e-01
6.0000e+02	1.1208e+01	1.2605e-01
7.0000e+02	1.3006e+01	1.4716e-01
8.0000e+02	1.4801e+01	1.7455e-01
9.0000e+02	1.6579e+01	2.0496e-01
1.0000e+03	1.8310e+01	6.9819e-02
2.0000e+03	3.6038e+01	2.0135e-01
3.0000e+03	5.3785e+01	3.9552e-01
4.0000e+03	7.1503e+01	6.0382e-01
5.0000e+03	8.9094e+01	8.5800e-01
6.0000e+03	1.0660e+02	1.1262e+00
7.0000e+03	1.2402e+02	1.4729e+00
8.0000e+03	1.4137e+02	1.8420e+00
9.0000e+03	1.5874e+02	2.1544e+00
1.0000e+04	1.7607e+02	2.4142e+00
1.2000e+04	2.1070e+02	3.0903e+00
1.3000e+04	2.2802e+02	3.4224e+00
1.4000e+04	2.4526e+02	3.8783e+00
1.5000e+04	2.6243e+02	4.2790e+00
1.7000e+04	2.9669e+02	5.0009e+00
1.9000e+04	3.3082e+02	5.9094e+00
2.0000e+04	3.4789e+02	6.4163e+00
2.2000e+04	3.8210e+02	7.2095e+00
2.5000e+04	4.3340e+02	8.0406e+00
2.7000e+04	4.6748e+02	8.7042e+00
3.0000e+04	5.1841e+02	9.7676e+00
3.3000e+04	5.6940e+02	1.0584e+01
3.6000e+04	6.2075e+02	1.1117e+01
3.9000e+04	6.7205e+02	1.1407e+01
4.3000e+04	7.4097e+02	1.1845e+01
4.7000e+04	8.0971e+02	1.2740e+01
5.2000e+04	8.9604e+02	1.3953e+01
5.7000e+04	9.8269e+02	1.4528e+01
6.3000e+04	1.0878e+03	1.6951e+01
6.9000e+04	1.1950e+03	1.8754e+01
7.5000e+04	1.2997e+03	2.0841e+01
8.3000e+04	1.4419e+03	3.0078e+01
9.1000e+04	1.5797e+03	3.6094e+01
9.9000e+04	1.7219e+03	3.9867e+01
