# t	msd	sdev	sigma=1.0, epsilon=1.2, T=0.500
1.0000e-02	1.5256e-04	2.0542e-06
2.0000e-02	6.0517e-04	8.1672e-06
3.0000e-02	1.3425e-03	1.8234e-05
4.0000e-02	2.3401e-03	3.2116e-05
5.0000e-02	3.5659e-03	4.9626e-05
6.0000e-02	4.9823e-03	7.0585e-05
7.0000e-02	6.5487e-03	9.4843e-05
8.0000e-02	8.2233e-03	1.2231e-04
9.0000e-02	9.9656e-03	1.5291e-04
1.0000e-01	1.1558e-02	4.7271e-05
2.0000e-01	2.5645e-02	1.1471e-04
3.0000e-01	3.2744e-02	1.4409e-04
4.0000e-01	3.8163e-02	2.4815e-04
5.0000e-01	4.2097e-02	2.9570e-04
6.0000e-01	4.5326e-02	3.9306e-04
7.0000e-01	4.8044e-02	4.8328e-04
8.0000e-01	5.0359e-02	4.6002e-04
9.0000e-01	5.2441e-02	4.6943e-04
1.0000e+00	5.4441e-02	3.1812e-04
2.0000e+00	6.6104e-02	5.2738e-04
3.0000e+00	7.4684e-02	8.9607e-04
4.0000e+00	8.1250e-02	8.5388e-04
5.0000e+00	8.7415e-02	1.2514e-03
6.0000e+00	9.2951e-02	1.5260e-03
7.0000e+00	9.8436e-02	1.9437e-03
8.0000e+00	1.0367e-01	2.2513e-03
9.0000e+00	1.0925e-01	2.4544e-03
1.0000e+01	1.1360e-01	8.2386e-04
2.0000e+01	1.6035e-01	1.6184e-03
3.0000e+01	2.0281e-01	2.8162e-03
4.0000e+01	2.4325e-01	3.6389e-03
5.0000e+01	2.8206e-01	4.8621e-03
6.0000e+01	3.1975e-01	5.9030e-03
7.0000e+01	3.5596e-01	6.4062e-03
8.0000e+01	3.9200e-01	7.8674e-03
9.0000e+01	4.2769e-01	8.2223e-03
1.0000e+02	4.6219e-01	1.8970e-03
2.0000e+02	7.9863e-01	2.2261e-03
3.0000e+02	1.1175e+00	2.3194e-03
4.0000e+02	1.4275e+00	4.4166e-03
5.0000e+02	1.7318e+00	7.4941e-03
6.0000e+02	2.0326e+00	1.0209e-02
7.0000e+02	2.3297e+00	1.2095e-02
8.0000e+02	2.6249e+00	1.5867e-02
9.0000e+02	2.9163e+00	2.1369e-02
1.0000e+03	3.2218e+00	5.3688e-03
2.0000e+03	6.1264e+00	2.4487e-02
3.0000e+03	8.9795e+00	3.0893e-02
4.0000e+03	1.1813e+01	3.2687e-02
5.0000e+03	1.4648e+01	3.8130e-02
6.0000e+03	1.7458e+01	4.4720e-02
7.0000e+03	2.0273e+01	6.7090e-02
8.0000e+03	2.3098e+01	6.8852e-02
9.0000e+03	2.5903e+01	7.6938e-02
1.0000e+04	2.8714e+01	9.3178e-02
1.2000e+04	3.4319e+01	1.2209e-01
1.3000e+04	3.7102e+01	1.3881e-01
1.4000e+04	3.9903e+01	1.6043e-01
1.5000e+04	4.2694e+01	1.9235e-01
1.7000e+04	4.8272e+01	2.5446e-01
1.9000e+04	5.3853e+01	3.1591e-01
2.0000e+04	5.6668e+01	3.7376e-01
2.2000e+04	6.2301e+01	4.9360e-01
2.5000e+04	7.0689e+01	7.3501e-01
2.7000e+04	7.6329e+01	8.6475e-01
3.0000e+04	8.4796e+01	1.0658e+00
3.3000e+04	9.3252e+01	1.1906e+00
3.6000e+04	1.0177e+02	1.3711e+00
3.9000e+04	1.1029e+02	1.6900e+00
4.3000e+04	1.2150e+02	2.1949e+00
4.7000e+04	1.3272e+02	2.7927e+00
5.2000e+04	1.4674e+02	3.5500e+00
5.7000e+04	1.6086e+02	4.2792e+00
6.3000e+04	1.7737e+02	5.1866e+00
6.9000e+04	1.9363e+02	6.1476e+00
7.5000e+04	2.0987e+02	7.4997e+00
8.3000e+04	2.3131e+02	9.2819e+00
9.1000e+04	2.5270e+02	1.1634e+01
9.9000e+04	2.7315e+02	1.1652e+01
