# t	msd	sdev	sigma=1.0, epsilon=1.2, T=0.475
1.0000e-02	1.4357e-04	6.0818e-07
2.0000e-02	5.6900e-04	2.5115e-06
3.0000e-02	1.2612e-03	5.8661e-06
4.0000e-02	2.1964e-03	1.0875e-05
5.0000e-02	3.3440e-03	1.7741e-05
6.0000e-02	4.6684e-03	2.6612e-05
7.0000e-02	6.1310e-03	3.7580e-05
8.0000e-02	7.6924e-03	5.0649e-05
9.0000e-02	9.3139e-03	6.5704e-05
1.0000e-01	1.1002e-02	1.6149e-04
2.0000e-01	2.4113e-02	3.4217e-04
3.0000e-01	3.0292e-02	4.1291e-04
4.0000e-01	3.4803e-02	3.8624e-04
5.0000e-01	3.7871e-02	2.6546e-04
6.0000e-01	4.0254e-02	2.1202e-04
7.0000e-01	4.2280e-02	2.2298e-04
8.0000e-01	4.4094e-02	2.3549e-04
9.0000e-01	4.5722e-02	3.3776e-04
1.0000e+00	4.7492e-02	3.2701e-04
2.0000e+00	5.4551e-02	6.5417e-04
3.0000e+00	5.8647e-02	8.2283e-04
4.0000e+00	6.1965e-02	1.1210e-03
5.0000e+00	6.4806e-02	1.4724e-03
6.0000e+00	6.7389e-02	1.6496e-03
7.0000e+00	7.0160e-02	2.0669e-03
8.0000e+00	7.2557e-02	2.1372e-03
9.0000e+00	7.5395e-02	2.2371e-03
1.0000e+01	8.0899e-02	1.6453e-03
2.0000e+01	1.0388e-01	3.1617e-03
3.0000e+01	1.2387e-01	4.1122e-03
4.0000e+01	1.4261e-01	5.6603e-03
5.0000e+01	1.6008e-01	6.5833e-03
6.0000e+01	1.7725e-01	7.7755e-03
7.0000e+01	1.9394e-01	9.1557e-03
8.0000e+01	2.1023e-01	1.0293e-02
9.0000e+01	2.2630e-01	1.1598e-02
1.0000e+02	2.4117e-01	4.1886e-03
2.0000e+02	3.9258e-01	7.5104e-03
3.0000e+02	5.3464e-01	1.1624e-02
4.0000e+02	6.7217e-01	1.4538e-02
5.0000e+02	8.0633e-01	1.7937e-02
6.0000e+02	9.3715e-01	1.9282e-02
7.0000e+02	1.0670e+00	2.2866e-02
8.0000e+02	1.1938e+00	2.4314e-02
9.0000e+02	1.3197e+00	2.6116e-02
1.0000e+03	1.4513e+00	1.3832e-02
2.0000e+03	2.6757e+00	2.5296e-02
3.0000e+03	3.8795e+00	4.1941e-02
4.0000e+03	5.0732e+00	5.4317e-02
5.0000e+03	6.2627e+00	6.3782e-02
6.0000e+03	7.4557e+00	7.2013e-02
7.0000e+03	8.6476e+00	8.1957e-02
8.0000e+03	9.8410e+00	9.0284e-02
9.0000e+03	1.1026e+01	8.9194e-02
1.0000e+04	1.2214e+01	9.3046e-02
1.2000e+04	1.4554e+01	1.0163e-01
1.3000e+04	1.5714e+01	1.0096e-01
1.4000e+04	1.6875e+01	9.9150e-02
1.5000e+04	1.8037e+01	1.0222e-01
1.7000e+04	2.0350e+01	1.0466e-01
1.9000e+04	2.2645e+01	1.3178e-01
2.0000e+04	2.3782e+01	1.4507e-01
2.2000e+04	2.6052e+01	1.6331e-01
2.5000e+04	2.9478e+01	2.1247e-01
2.7000e+04	3.1767e+01	2.2896e-01
3.0000e+04	3.5197e+01	2.6596e-01
3.3000e+04	3.8614e+01	3.4628e-01
3.6000e+04	4.2044e+01	4.1829e-01
3.9000e+04	4.5503e+01	4.7062e-01
4.3000e+04	5.0093e+01	5.0510e-01
4.7000e+04	5.4644e+01	6.5536e-01
5.2000e+04	6.0162e+01	9.0755e-01
5.7000e+04	6.5747e+01	1.0886e+00
6.3000e+04	7.2440e+01	1.1762e+00
6.9000e+04	7.9265e+01	1.0457e+00
7.5000e+04	8.6193e+01	7.3794e-01
8.3000e+04	9.5378e+01	1.0049e+00
9.1000e+04	1.0458e+02	1.1719e+00
9.9000e+04	1.1434e+02	1.7987e+00
