# t	msd	sdev	sigma=1.0, epsilon=1.2, T=0.750
1.0000e-02	2.2716e-04	1.7803e-06
2.0000e-02	9.0166e-04	7.0090e-06
3.0000e-02	2.0031e-03	1.5489e-05
4.0000e-02	3.4988e-03	2.7030e-05
5.0000e-02	5.3471e-03	4.1437e-05
6.0000e-02	7.4993e-03	5.8443e-05
7.0000e-02	9.9034e-03	7.7648e-05
8.0000e-02	1.2506e-02	9.8421e-05
9.0000e-02	1.5257e-02	1.2007e-04
1.0000e-01	1.8559e-02	1.1519e-04
2.0000e-01	4.6467e-02	2.3049e-04
3.0000e-01	6.7435e-02	4.2630e-04
4.0000e-01	8.5283e-02	8.4366e-04
5.0000e-01	1.0052e-01	1.3404e-03
6.0000e-01	1.1362e-01	1.7098e-03
7.0000e-01	1.2559e-01	1.8984e-03
8.0000e-01	1.3712e-01	2.0837e-03
9.0000e-01	1.4877e-01	2.3033e-03
1.0000e+00	1.5865e-01	4.8611e-04
2.0000e+00	2.6014e-01	1.2093e-03
3.0000e+00	3.5058e-01	4.4557e-04
4.0000e+00	4.3577e-01	8.1780e-04
5.0000e+00	5.1693e-01	1.9930e-03
6.0000e+00	5.9555e-01	3.3790e-03
7.0000e+00	6.7211e-01	3.5146e-03
8.0000e+00	7.4653e-01	3.7259e-03
9.0000e+00	8.1826e-01	3.9262e-03
1.0000e+01	8.9584e-01	4.1523e-03
2.0000e+01	1.5930e+00	4.1332e-03
3.0000e+01	2.2637e+00	6.0710e-03
4.0000e+01	2.9187e+00	8.6333e-03
5.0000e+01	3.5626e+00	9.0785e-03
6.0000e+01	4.2016e+00	9.4104e-03
7.0000e+01	4.8360e+00	8.5424e-03
8.0000e+01	5.4694e+00	9.0418e-03
9.0000e+01	6.1008e+00	1.1294e-02
1.0000e+02	6.7526e+00	3.0078e-02
2.0000e+02	1.3015e+01	2.9987e-02
3.0000e+02	1.9264e+01	5.5635e-02
4.0000e+02	2.5551e+01	5.8317e-02
5.0000e+02	3.1832e+01	4.5222e-02
6.0000e+02	3.8109e+01	7.3597e-02
7.0000e+02	4.4379e+01	8.8216e-02
8.0000e+02	5.0634e+01	8.3611e-02
9.0000e+02	5.6900e+01	1.0332e-01
1.0000e+03	6.2683e+01	1.5228e-01
2.0000e+03	1.2462e+02	3.1869e-01
3.0000e+03	1.8682e+02	7.8128e-01
4.0000e+03	2.4884e+02	1.5330e+00
5.0000e+03	3.1098e+02	2.1783e+00
6.0000e+03	3.7341e+02	2.9457e+00
7.0000e+03	4.3563e+02	3.5680e+00
8.0000e+03	4.9816e+02	4.6230e+00
9.0000e+03	5.6095e+02	5.7557e+00
1.0000e+04	6.2385e+02	6.7433e+00
1.2000e+04	7.4994e+02	9.7909e+00
1.3000e+04	8.1270e+02	1.1127e+01
1.4000e+04	8.7587e+02	1.2338e+01
1.5000e+04	9.3942e+02	1.3671e+01
1.7000e+04	1.0663e+03	1.5480e+01
1.9000e+04	1.1921e+03	1.7508e+01
2.0000e+04	1.2547e+03	1.8734e+01
2.2000e+04	1.3818e+03	2.0560e+01
2.5000e+04	1.5733e+03	2.2827e+01
2.7000e+04	1.7012e+03	2.4695e+01
3.0000e+04	1.8921e+03	2.8852e+01
3.3000e+04	2.0826e+03	3.3738e+01
3.6000e+04	2.2708e+03	3.8184e+01
3.9000e+04	2.4588e+03	4.3174e+01
4.3000e+04	2.7116e+03	4.6914e+01
4.7000e+04	2.9612e+03	5.2079e+01
5.2000e+04	3.2720e+03	5.6116e+01
5.7000e+04	3.5786e+03	5.9450e+01
6.3000e+04	3.9414e+03	6.7603e+01
6.9000e+04	4.2957e+03	8.3073e+01
7.5000e+04	4.6539e+03	1.0184e+02
8.3000e+04	5.1337e+03	1.3261e+02
9.1000e+04	5.6442e+03	1.6734e+02
9.9000e+04	6.0984e+03	1.9134e+02
