# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.700, replica=3
-5.8160e-01	4.5600e+03	9.3953e-02
-5.3260e-01	8.3060e+03	1.7114e-01
-4.8360e-01	1.4158e+04	2.9171e-01
-4.3459e-01	2.2757e+04	4.6888e-01
-3.8559e-01	3.3853e+04	6.9750e-01
-3.3659e-01	4.7950e+04	9.8795e-01
-2.8759e-01	6.3321e+04	1.3047e+00
-2.3859e-01	7.7243e+04	1.5915e+00
-1.8959e-01	8.7931e+04	1.8117e+00
-1.4059e-01	9.4946e+04	1.9562e+00
-9.1593e-02	9.5870e+04	1.9753e+00
-4.2593e-02	9.0378e+04	1.8621e+00
6.4070e-03	8.1170e+04	1.6724e+00
5.5407e-02	6.8941e+04	1.4204e+00
1.0441e-01	5.5555e+04	1.1446e+00
1.5341e-01	4.2676e+04	8.7929e-01
2.0241e-01	3.2064e+04	6.6064e-01
2.5141e-01	2.2798e+04	4.6973e-01
3.0041e-01	1.5248e+04	3.1417e-01
3.4941e-01	1.0155e+04	2.0923e-01
3.9841e-01	6.4840e+03	1.3360e-01
