# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.350, replica=3
-6.8048e-01	4.3080e+03	9.3057e-02
-6.3374e-01	8.1380e+03	1.7579e-01
-5.8701e-01	1.3783e+04	2.9773e-01
-5.4027e-01	2.2901e+04	4.9468e-01
-4.9353e-01	3.4770e+04	7.5106e-01
-4.4679e-01	4.8943e+04	1.0572e+00
-4.0005e-01	6.3800e+04	1.3781e+00
-3.5331e-01	7.7205e+04	1.6677e+00
-3.0658e-01	8.8655e+04	1.9150e+00
-2.5984e-01	9.4101e+04	2.0327e+00
-2.1310e-01	9.5413e+04	2.0610e+00
-1.6636e-01	9.0402e+04	1.9528e+00
-1.1962e-01	8.0545e+04	1.7398e+00
-7.2883e-02	6.8929e+04	1.4889e+00
-2.6145e-02	5.5726e+04	1.2037e+00
2.0593e-02	4.2966e+04	9.2810e-01
6.7332e-02	3.1207e+04	6.7410e-01
1.1407e-01	2.2307e+04	4.8185e-01
1.6081e-01	1.5322e+04	3.3097e-01
2.0755e-01	1.0208e+04	2.2050e-01
2.5429e-01	6.5870e+03	1.4229e-01
