# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.325, replica=3
-6.9185e-01	4.7060e+03	9.9720e-02
-6.4421e-01	8.1650e+03	1.7302e-01
-5.9656e-01	1.3905e+04	2.9465e-01
-5.4892e-01	2.1860e+04	4.6321e-01
-5.0127e-01	3.2683e+04	6.9255e-01
-4.5363e-01	4.6480e+04	9.8491e-01
-4.0598e-01	6.1976e+04	1.3133e+00
-3.5834e-01	7.7058e+04	1.6329e+00
-3.1069e-01	8.9695e+04	1.9006e+00
-2.6305e-01	9.7299e+04	2.0618e+00
-2.1540e-01	9.8163e+04	2.0801e+00
-1.6776e-01	9.3157e+04	1.9740e+00
-1.2012e-01	8.2953e+04	1.7578e+00
-7.2471e-02	6.9005e+04	1.4622e+00
-2.4826e-02	5.4550e+04	1.1559e+00
2.2819e-02	4.0912e+04	8.6693e-01
7.0463e-02	2.9955e+04	6.3475e-01
1.1811e-01	2.0729e+04	4.3925e-01
1.6575e-01	1.4628e+04	3.0997e-01
2.1340e-01	9.7260e+03	2.0609e-01
2.6104e-01	6.4830e+03	1.3737e-01
