# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.375, replica=3
-6.6852e-01	4.3640e+03	9.5766e-02
-6.2252e-01	8.1790e+03	1.7948e-01
-5.7651e-01	1.4028e+04	3.0784e-01
-5.3050e-01	2.2435e+04	4.9232e-01
-4.8450e-01	3.4172e+04	7.4989e-01
-4.3849e-01	4.7907e+04	1.0513e+00
-3.9248e-01	6.3570e+04	1.3950e+00
-3.4648e-01	7.7288e+04	1.6960e+00
-3.0047e-01	8.8936e+04	1.9517e+00
-2.5446e-01	9.5254e+04	2.0903e+00
-2.0846e-01	9.6179e+04	2.1106e+00
-1.6245e-01	9.0673e+04	1.9898e+00
-1.1644e-01	8.0890e+04	1.7751e+00
-7.0438e-02	6.8427e+04	1.5016e+00
-2.4431e-02	5.4556e+04	1.1972e+00
2.1575e-02	4.2740e+04	9.3791e-01
6.7582e-02	3.1309e+04	6.8706e-01
1.1359e-01	2.2393e+04	4.9140e-01
1.5960e-01	1.5430e+04	3.3860e-01
2.0560e-01	1.0510e+04	2.3064e-01
2.5161e-01	6.8460e+03	1.5023e-01
