# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.475, replica=3
-6.4900e-01	4.8850e+03	1.0600e-01
-6.0247e-01	8.6590e+03	1.8790e-01
-5.5595e-01	1.4204e+04	3.0822e-01
-5.0942e-01	2.2652e+04	4.9154e-01
-4.6290e-01	3.3816e+04	7.3380e-01
-4.1637e-01	4.7132e+04	1.0227e+00
-3.6984e-01	6.1339e+04	1.3310e+00
-3.2332e-01	7.6364e+04	1.6571e+00
-2.7679e-01	8.7775e+04	1.9047e+00
-2.3027e-01	9.4433e+04	2.0492e+00
-1.8374e-01	9.5885e+04	2.0807e+00
-1.3722e-01	9.1640e+04	1.9886e+00
-9.0690e-02	8.2255e+04	1.7849e+00
-4.4165e-02	6.9466e+04	1.5074e+00
2.3608e-03	5.6203e+04	1.2196e+00
4.8886e-02	4.3031e+04	9.3376e-01
9.5412e-02	3.2151e+04	6.9767e-01
1.4194e-01	2.2842e+04	4.9566e-01
1.8846e-01	1.5329e+04	3.3263e-01
2.3499e-01	1.0036e+04	2.1778e-01
2.8151e-01	6.1210e+03	1.3282e-01
