# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.425, replica=3
-7.3920e-01	3.6430e+03	3.5277e-02
-6.3494e-01	8.5630e+03	8.2920e-02
-5.3068e-01	1.6094e+04	1.5585e-01
-4.2643e-01	2.5672e+04	2.4859e-01
-3.2217e-01	3.7225e+04	3.6047e-01
-2.1791e-01	4.9376e+04	4.7813e-01
-1.1365e-01	6.2483e+04	6.0505e-01
-9.3891e-03	7.5939e+04	7.3535e-01
9.4870e-02	8.7284e+04	8.4521e-01
1.9913e-01	9.3279e+04	9.0327e-01
3.0339e-01	9.3733e+04	9.0766e-01
4.0765e-01	8.8190e+04	8.5399e-01
5.1191e-01	7.8584e+04	7.6097e-01
6.1617e-01	6.8363e+04	6.6199e-01
7.2042e-01	5.6822e+04	5.5023e-01
8.2468e-01	4.5248e+04	4.3816e-01
9.2894e-01	3.3804e+04	3.2734e-01
1.0332e+00	2.3494e+04	2.2750e-01
1.1375e+00	1.5393e+04	1.4906e-01
1.2417e+00	9.9380e+03	9.6234e-02
1.3460e+00	6.2260e+03	6.0289e-02
