# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.400, replica=3
-7.6366e-01	3.5440e+03	3.5302e-02
-6.6231e-01	8.3910e+03	8.3584e-02
-5.6096e-01	1.5899e+04	1.5837e-01
-4.5961e-01	2.5999e+04	2.5898e-01
-3.5825e-01	3.8325e+04	3.8176e-01
-2.5690e-01	5.0408e+04	5.0212e-01
-1.5555e-01	6.3010e+04	6.2766e-01
-5.4196e-02	7.5261e+04	7.4969e-01
4.7156e-02	8.6085e+04	8.5751e-01
1.4851e-01	9.2801e+04	9.2441e-01
2.4986e-01	9.3480e+04	9.3117e-01
3.5121e-01	8.8277e+04	8.7934e-01
4.5257e-01	7.8916e+04	7.8610e-01
5.5392e-01	6.7666e+04	6.7403e-01
6.5527e-01	5.6239e+04	5.6021e-01
7.5662e-01	4.5467e+04	4.5291e-01
8.5797e-01	3.4236e+04	3.4103e-01
9.5933e-01	2.4005e+04	2.3912e-01
1.0607e+00	1.5768e+04	1.5707e-01
1.1620e+00	9.9610e+03	9.9224e-02
1.2634e+00	6.1780e+03	6.1540e-02
