# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.650, replica=3
-4.0660e-01	3.7480e+03	3.0095e-02
-2.8087e-01	7.7760e+03	6.2439e-02
-1.5514e-01	1.3819e+04	1.1096e-01
-2.9406e-02	2.3032e+04	1.8494e-01
9.6327e-02	3.5426e+04	2.8446e-01
2.2206e-01	5.0844e+04	4.0826e-01
3.4779e-01	6.6584e+04	5.3465e-01
4.7353e-01	8.0118e+04	6.4332e-01
5.9926e-01	8.8684e+04	7.1210e-01
7.2499e-01	9.3961e+04	7.5447e-01
8.5072e-01	9.4680e+04	7.6025e-01
9.7646e-01	9.0359e+04	7.2555e-01
1.1022e+00	7.9627e+04	6.3938e-01
1.2279e+00	6.7112e+04	5.3889e-01
1.3537e+00	5.3288e+04	4.2788e-01
1.4794e+00	4.1138e+04	3.3032e-01
1.6051e+00	3.0806e+04	2.4736e-01
1.7309e+00	2.2562e+04	1.8117e-01
1.8566e+00	1.5778e+04	1.2669e-01
1.9823e+00	1.0647e+04	8.5492e-02
2.1081e+00	6.9780e+03	5.6031e-02
