# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.325, replica=3
-9.0930e-01	2.3070e+03	2.3571e-02
-8.1049e-01	6.7350e+03	6.8812e-02
-7.1167e-01	1.4789e+04	1.5110e-01
-6.1286e-01	2.6691e+04	2.7270e-01
-5.1404e-01	4.0164e+04	4.1036e-01
-4.1523e-01	5.4566e+04	5.5750e-01
-3.1641e-01	6.6829e+04	6.8279e-01
-2.1760e-01	7.6779e+04	7.8445e-01
-1.1878e-01	8.4739e+04	8.6578e-01
-1.9970e-02	9.0086e+04	9.2041e-01
7.8844e-02	9.1793e+04	9.3785e-01
1.7766e-01	8.8157e+04	9.0070e-01
2.7647e-01	7.9600e+04	8.1328e-01
3.7529e-01	6.7506e+04	6.8971e-01
4.7410e-01	5.4278e+04	5.5456e-01
5.7292e-01	4.2998e+04	4.3931e-01
6.7173e-01	3.3263e+04	3.3985e-01
7.7055e-01	2.4596e+04	2.5130e-01
8.6936e-01	1.6886e+04	1.7252e-01
9.6817e-01	1.0946e+04	1.1184e-01
1.0670e+00	6.6680e+03	6.8127e-02
