# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.550, replica=3
-5.3422e-01	3.9160e+03	3.4152e-02
-4.1846e-01	8.2840e+03	7.2247e-02
-3.0269e-01	1.4819e+04	1.2924e-01
-1.8693e-01	2.3806e+04	2.0762e-01
-7.1169e-02	3.5349e+04	3.0829e-01
4.4593e-02	4.9722e+04	4.3364e-01
1.6036e-01	6.4690e+04	5.6418e-01
2.7612e-01	7.9499e+04	6.9333e-01
3.9188e-01	8.9280e+04	7.7863e-01
5.0764e-01	9.3675e+04	8.1696e-01
6.2341e-01	9.3098e+04	8.1193e-01
7.3917e-01	8.8503e+04	7.7185e-01
8.5493e-01	8.0340e+04	7.0066e-01
9.7069e-01	6.9179e+04	6.0333e-01
1.0865e+00	5.5536e+04	4.8434e-01
1.2022e+00	4.2236e+04	3.6835e-01
1.3180e+00	3.0567e+04	2.6658e-01
1.4337e+00	2.2064e+04	1.9243e-01
1.5495e+00	1.5552e+04	1.3563e-01
1.6653e+00	1.0548e+04	9.1991e-02
1.7810e+00	6.9760e+03	6.0839e-02
