# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.350, replica=3
-8.5726e-01	2.7850e+03	2.8251e-02
-7.5773e-01	7.2650e+03	7.3695e-02
-6.5820e-01	1.5305e+04	1.5525e-01
-5.5868e-01	2.6469e+04	2.6850e-01
-4.5915e-01	3.9722e+04	4.0293e-01
-3.5962e-01	5.3018e+04	5.3780e-01
-2.6009e-01	6.5249e+04	6.6187e-01
-1.6057e-01	7.5987e+04	7.7080e-01
-6.1038e-02	8.5640e+04	8.6872e-01
3.8489e-02	9.0801e+04	9.2107e-01
1.3802e-01	9.2574e+04	9.3905e-01
2.3754e-01	8.8590e+04	8.9864e-01
3.3707e-01	7.8921e+04	8.0056e-01
4.3660e-01	6.7392e+04	6.8361e-01
5.3613e-01	5.5078e+04	5.5870e-01
6.3566e-01	4.3562e+04	4.4189e-01
7.3518e-01	3.3743e+04	3.4228e-01
8.3471e-01	2.4350e+04	2.4700e-01
9.3424e-01	1.6831e+04	1.7073e-01
1.0338e+00	1.0577e+04	1.0729e-01
1.1333e+00	6.4480e+03	6.5407e-02
