# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.700, replica=3
-3.5179e-01	3.5600e+03	2.7445e-02
-2.2083e-01	7.2420e+03	5.5830e-02
-8.9871e-02	1.3556e+04	1.0451e-01
4.1088e-02	2.2630e+04	1.7446e-01
1.7205e-01	3.6000e+04	2.7753e-01
3.0301e-01	5.1501e+04	3.9703e-01
4.3397e-01	6.6831e+04	5.1521e-01
5.6492e-01	7.9697e+04	6.1440e-01
6.9588e-01	8.9214e+04	6.8777e-01
8.2684e-01	9.4916e+04	7.3173e-01
9.5780e-01	9.6498e+04	7.4392e-01
1.0888e+00	8.9948e+04	6.9343e-01
1.2197e+00	7.8961e+04	6.0873e-01
1.3507e+00	6.5479e+04	5.0479e-01
1.4816e+00	5.2196e+04	4.0239e-01
1.6126e+00	4.1148e+04	3.1722e-01
1.7436e+00	3.0778e+04	2.3727e-01
1.8745e+00	2.2774e+04	1.7557e-01
2.0055e+00	1.5858e+04	1.2225e-01
2.1364e+00	1.0804e+04	8.3290e-02
2.2674e+00	7.0050e+03	5.4003e-02
