# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.600, replica=3
-4.6806e-01	3.8680e+03	3.2343e-02
-3.4732e-01	8.1600e+03	6.8231e-02
-2.2657e-01	1.4400e+04	1.2041e-01
-1.0583e-01	2.3170e+04	1.9374e-01
1.4906e-02	3.5397e+04	2.9598e-01
1.3565e-01	5.0066e+04	4.1863e-01
2.5639e-01	6.5711e+04	5.4945e-01
3.7713e-01	7.9310e+04	6.6316e-01
4.9787e-01	8.9286e+04	7.4658e-01
6.1861e-01	9.3505e+04	7.8186e-01
7.3935e-01	9.3910e+04	7.8524e-01
8.6009e-01	8.9865e+04	7.5142e-01
9.8083e-01	8.0763e+04	6.7531e-01
1.1016e+00	6.7955e+04	5.6822e-01
1.2223e+00	5.4244e+04	4.5357e-01
1.3431e+00	4.1580e+04	3.4768e-01
1.4638e+00	3.0764e+04	2.5724e-01
1.5845e+00	2.2138e+04	1.8511e-01
1.7053e+00	1.5527e+04	1.2983e-01
1.8260e+00	1.0894e+04	9.1092e-02
1.9468e+00	6.7900e+03	5.6776e-02
