# t	sisf	sdev	sigma=1.0, epsilon=1.0, T=0.450
1.0000e-02	9.9883e-01	8.1650e-06
2.0000e-02	9.9535e-01	3.2356e-05
3.0000e-02	9.8970e-01	7.3595e-05
4.0000e-02	9.8209e-01	1.3272e-04
5.0000e-02	9.7279e-01	2.1114e-04
6.0000e-02	9.6210e-01	3.1053e-04
7.0000e-02	9.5035e-01	4.3118e-04
8.0000e-02	9.3787e-01	5.7388e-04
9.0000e-02	9.2496e-01	7.3811e-04
1.0000e-01	9.1229e-01	2.4279e-04
2.0000e-01	8.1094e-01	1.1392e-03
3.0000e-01	7.6721e-01	2.1784e-03
4.0000e-01	7.4018e-01	2.8884e-03
5.0000e-01	7.2292e-01	3.6187e-03
6.0000e-01	7.0974e-01	4.5897e-03
7.0000e-01	6.9792e-01	5.2163e-03
8.0000e-01	6.8822e-01	5.7814e-03
9.0000e-01	6.8050e-01	6.7484e-03
1.0000e+00	6.7391e-01	1.6068e-03
2.0000e+00	6.4599e-01	2.5789e-03
3.0000e+00	6.3083e-01	3.5094e-03
4.0000e+00	6.2296e-01	4.2166e-03
5.0000e+00	6.1492e-01	3.0049e-03
6.0000e+00	6.0735e-01	4.3080e-03
7.0000e+00	5.9999e-01	2.5006e-03
8.0000e+00	5.9370e-01	4.6529e-03
9.0000e+00	5.8753e-01	5.3222e-03
1.0000e+01	5.8433e-01	2.2914e-03
2.0000e+01	5.4666e-01	3.5022e-03
3.0000e+01	5.1719e-01	4.0371e-03
4.0000e+01	4.9206e-01	4.3209e-03
5.0000e+01	4.7137e-01	3.5671e-03
6.0000e+01	4.5178e-01	4.2123e-03
7.0000e+01	4.3498e-01	3.5720e-03
8.0000e+01	4.2045e-01	3.7540e-03
9.0000e+01	4.0423e-01	3.4923e-03
1.0000e+02	3.9967e-01	2.2246e-03
2.0000e+02	3.0195e-01	1.1470e-03
3.0000e+02	2.3549e-01	6.0890e-04
4.0000e+02	1.8930e-01	3.8135e-04
5.0000e+02	1.5503e-01	1.3514e-03
6.0000e+02	1.2755e-01	2.0387e-03
7.0000e+02	1.0576e-01	1.6398e-03
8.0000e+02	8.8094e-02	1.9501e-03
9.0000e+02	7.4107e-02	1.4586e-03
1.0000e+03	6.2301e-02	1.2375e-03
2.0000e+03	1.2989e-02	8.9909e-05
3.0000e+03	2.9248e-03	7.6984e-04
4.0000e+03	6.7975e-04	9.5910e-05
5.0000e+03	6.2922e-04	5.5911e-04
6.0000e+03	2.0024e-04	2.8916e-04
7.0000e+03	8.7624e-05	5.0804e-04
8.0000e+03	1.0391e-04	1.1764e-04
9.0000e+03	1.2226e-04	1.9020e-04
1.0000e+04	4.8418e-05	1.9986e-04
1.2000e+04	-3.7531e-04	2.9371e-04
1.3000e+04	-1.1736e-06	2.9504e-04
1.4000e+04	1.8169e-04	4.8022e-04
1.5000e+04	2.0752e-04	2.5240e-04
1.7000e+04	1.8418e-04	1.3712e-04
1.9000e+04	3.4406e-05	2.2138e-04
2.0000e+04	1.0693e-04	2.3277e-04
2.2000e+04	1.3114e-04	1.0807e-04
2.5000e+04	2.0349e-04	1.5956e-04
2.7000e+04	-1.9888e-04	2.4692e-04
3.0000e+04	5.2357e-05	2.0377e-04
3.3000e+04	-1.6831e-04	1.4561e-04
3.6000e+04	1.3758e-04	1.7504e-04
3.9000e+04	-3.8821e-05	1.4238e-04
4.3000e+04	4.1902e-05	5.5440e-05
4.7000e+04	-1.1605e-04	1.1593e-04
5.2000e+04	1.4013e-04	2.7413e-04
5.7000e+04	-2.3700e-05	7.9875e-05
6.3000e+04	1.0074e-05	1.7939e-04
6.9000e+04	1.8562e-06	2.0297e-04
7.5000e+04	1.0583e-04	9.7686e-05
8.3000e+04	3.4569e-05	7.5936e-05
9.1000e+04	-2.5139e-04	1.5979e-04
9.9000e+04	2.1002e-04	3.5275e-04
