# t	sisf	sdev	sigma=1.0, epsilon=1.0, T=0.425
1.0000e-02	9.9892e-01	1.1842e-05
2.0000e-02	9.9571e-01	4.7020e-05
3.0000e-02	9.9049e-01	1.0439e-04
4.0000e-02	9.8347e-01	1.8090e-04
5.0000e-02	9.7488e-01	2.7476e-04
6.0000e-02	9.6501e-01	3.8204e-04
7.0000e-02	9.5416e-01	4.9921e-04
8.0000e-02	9.4264e-01	6.2406e-04
9.0000e-02	9.3074e-01	7.5289e-04
1.0000e-01	9.1819e-01	3.2893e-04
2.0000e-01	8.2537e-01	1.3185e-03
3.0000e-01	7.8677e-01	2.5193e-03
4.0000e-01	7.6284e-01	2.9641e-03
5.0000e-01	7.4813e-01	3.2255e-03
6.0000e-01	7.3699e-01	3.5109e-03
7.0000e-01	7.2734e-01	3.5931e-03
8.0000e-01	7.1965e-01	3.8108e-03
9.0000e-01	7.1378e-01	4.0780e-03
1.0000e+00	7.1158e-01	4.4303e-03
2.0000e+00	6.9690e-01	5.9087e-03
3.0000e+00	6.9228e-01	7.6509e-03
4.0000e+00	6.8972e-01	7.3855e-03
5.0000e+00	6.8954e-01	8.2178e-03
6.0000e+00	6.8567e-01	7.6803e-03
7.0000e+00	6.8266e-01	8.2579e-03
8.0000e+00	6.7958e-01	8.3252e-03
9.0000e+00	6.7653e-01	8.8458e-03
1.0000e+01	6.7466e-01	6.3788e-03
2.0000e+01	6.6102e-01	8.5736e-03
3.0000e+01	6.5160e-01	1.0013e-02
4.0000e+01	6.4275e-01	1.2514e-02
5.0000e+01	6.3521e-01	1.2867e-02
6.0000e+01	6.2910e-01	1.3818e-02
7.0000e+01	6.2318e-01	1.4718e-02
8.0000e+01	6.1790e-01	1.6062e-02
9.0000e+01	6.1232e-01	1.5779e-02
1.0000e+02	6.1509e-01	1.3364e-02
2.0000e+02	5.7862e-01	1.7569e-02
3.0000e+02	5.5226e-01	2.0758e-02
4.0000e+02	5.2860e-01	2.4051e-02
5.0000e+02	5.0920e-01	2.6117e-02
6.0000e+02	4.9091e-01	2.8586e-02
7.0000e+02	4.7496e-01	3.0406e-02
8.0000e+02	4.6015e-01	3.3059e-02
9.0000e+02	4.4493e-01	3.5033e-02
1.0000e+03	4.1972e-01	1.1531e-02
2.0000e+03	3.1942e-01	1.3546e-02
3.0000e+03	2.5221e-01	1.3141e-02
4.0000e+03	2.0373e-01	1.3688e-02
5.0000e+03	1.6631e-01	1.2372e-02
6.0000e+03	1.3715e-01	1.0070e-02
7.0000e+03	1.1433e-01	8.7195e-03
8.0000e+03	9.6167e-02	7.1568e-03
9.0000e+03	8.1013e-02	6.0945e-03
1.0000e+04	6.8940e-02	6.0290e-03
1.2000e+04	4.9344e-02	3.7479e-03
1.3000e+04	4.2443e-02	3.6318e-03
1.4000e+04	3.6743e-02	3.1352e-03
1.5000e+04	3.1673e-02	3.0210e-03
1.7000e+04	2.4468e-02	2.5328e-03
1.9000e+04	1.8855e-02	2.5098e-03
2.0000e+04	1.6606e-02	2.8930e-03
2.2000e+04	1.3249e-02	2.7475e-03
2.5000e+04	8.6761e-03	1.1700e-03
2.7000e+04	6.4561e-03	8.5066e-04
3.0000e+04	4.1940e-03	4.0859e-04
3.3000e+04	2.6754e-03	6.7870e-04
3.6000e+04	1.2219e-03	6.0897e-04
3.9000e+04	9.1780e-04	4.0207e-04
4.3000e+04	7.5890e-04	5.4220e-04
4.7000e+04	1.1802e-03	1.0322e-03
5.2000e+04	-6.0736e-05	6.2423e-04
5.7000e+04	-3.6167e-04	1.1353e-04
6.3000e+04	1.7411e-04	2.6707e-04
6.9000e+04	2.7026e-04	3.6594e-04
7.5000e+04	7.9238e-04	7.8611e-04
8.3000e+04	1.8025e-04	9.2851e-04
9.1000e+04	1.8149e-05	4.4470e-04
9.9000e+04	1.6031e-04	2.9722e-03
