# t	sisf	sdev	sigma=1.0, epsilon=1.0, T=0.600
1.0000e-02	9.9847e-01	1.6519e-05
2.0000e-02	9.9393e-01	6.7276e-05
3.0000e-02	9.8656e-01	1.5180e-04
4.0000e-02	9.7663e-01	2.6915e-04
5.0000e-02	9.6449e-01	4.1626e-04
6.0000e-02	9.5052e-01	5.9146e-04
7.0000e-02	9.3514e-01	7.9027e-04
8.0000e-02	9.1876e-01	1.0110e-03
9.0000e-02	9.0176e-01	1.2504e-03
1.0000e-01	8.8307e-01	8.0997e-04
2.0000e-01	7.3861e-01	1.4498e-03
3.0000e-01	6.6045e-01	1.4028e-03
4.0000e-01	6.0630e-01	1.2846e-03
5.0000e-01	5.6676e-01	1.4392e-03
6.0000e-01	5.3664e-01	2.3118e-03
7.0000e-01	5.1088e-01	3.1083e-03
8.0000e-01	4.8784e-01	3.5955e-03
9.0000e-01	4.6651e-01	4.0247e-03
1.0000e+00	4.4989e-01	1.5106e-03
2.0000e+00	3.3219e-01	2.2968e-03
3.0000e+00	2.6313e-01	9.7961e-04
4.0000e+00	2.1413e-01	1.7382e-03
5.0000e+00	1.7793e-01	3.4686e-03
6.0000e+00	1.5049e-01	4.0474e-03
7.0000e+00	1.2775e-01	2.9992e-03
8.0000e+00	1.0928e-01	3.5437e-03
9.0000e+00	9.3784e-02	3.1185e-03
1.0000e+01	8.0672e-02	2.6728e-03
2.0000e+01	2.1288e-02	9.9420e-04
3.0000e+01	6.2943e-03	3.9012e-04
4.0000e+01	2.1069e-03	2.9779e-04
5.0000e+01	9.1660e-04	3.7208e-04
6.0000e+01	5.5618e-04	4.7042e-04
7.0000e+01	4.6955e-04	1.1662e-04
8.0000e+01	5.0829e-04	3.8379e-04
9.0000e+01	4.1895e-04	3.7737e-04
1.0000e+02	-8.0851e-05	4.5994e-04
2.0000e+02	1.7060e-04	5.3177e-05
3.0000e+02	-1.1368e-04	2.5670e-04
4.0000e+02	6.5242e-05	1.8345e-04
5.0000e+02	-1.7446e-04	1.5819e-04
6.0000e+02	-1.3743e-04	4.9089e-05
7.0000e+02	-2.0002e-04	1.6626e-04
8.0000e+02	-9.5210e-05	1.0394e-04
9.0000e+02	-9.9360e-06	1.2802e-04
1.0000e+03	2.4859e-05	1.5653e-04
2.0000e+03	-1.5724e-05	7.9347e-05
3.0000e+03	1.7589e-05	5.0454e-05
4.0000e+03	3.5774e-06	3.6805e-05
5.0000e+03	2.7114e-05	6.4417e-05
6.0000e+03	-1.7282e-05	5.1515e-05
7.0000e+03	6.6337e-05	3.9154e-05
8.0000e+03	-3.5400e-05	7.8967e-06
9.0000e+03	-1.4559e-05	3.3701e-05
1.0000e+04	5.0628e-05	6.9378e-05
1.2000e+04	2.6902e-05	5.2553e-05
1.3000e+04	4.6943e-06	4.1659e-05
1.4000e+04	-2.1388e-05	2.3726e-05
1.5000e+04	-2.4941e-05	5.4601e-05
1.7000e+04	-2.9358e-05	3.2936e-05
1.9000e+04	-1.8072e-05	4.0333e-05
2.0000e+04	-2.2494e-05	1.4572e-05
2.2000e+04	-3.0780e-06	2.0476e-05
2.5000e+04	2.1134e-06	2.7867e-05
2.7000e+04	1.1171e-05	3.5111e-05
3.0000e+04	-1.8767e-08	3.2337e-05
3.3000e+04	-3.6940e-07	3.8803e-05
3.6000e+04	-5.1167e-05	5.6906e-05
3.9000e+04	3.0746e-05	2.4795e-05
4.3000e+04	-2.6784e-05	2.9278e-05
4.7000e+04	-2.8590e-05	2.4383e-05
5.2000e+04	2.8386e-05	6.4163e-06
5.7000e+04	-1.2910e-05	2.6913e-05
6.3000e+04	1.5546e-05	8.3710e-06
6.9000e+04	-2.8091e-05	4.6783e-05
7.5000e+04	2.7744e-06	4.5303e-05
8.3000e+04	-3.3671e-05	3.2655e-05
9.1000e+04	5.3499e-05	6.7177e-05
9.9000e+04	-4.7546e-06	1.8129e-04
