# t	sisf	sdev	sigma=1.0, epsilon=1.0, T=0.800
1.0000e-02	9.9792e-01	4.2426e-06
2.0000e-02	9.9178e-01	1.4353e-05
3.0000e-02	9.8182e-01	2.6043e-05
4.0000e-02	9.6840e-01	3.3230e-05
5.0000e-02	9.5202e-01	3.0011e-05
6.0000e-02	9.3321e-01	1.9511e-05
7.0000e-02	9.1251e-01	6.0356e-05
8.0000e-02	8.9046e-01	1.5023e-04
9.0000e-02	8.6757e-01	2.8437e-04
1.0000e-01	8.4199e-01	2.5049e-03
2.0000e-01	6.3805e-01	6.0020e-03
3.0000e-01	5.1559e-01	7.9705e-03
4.0000e-01	4.3159e-01	8.3813e-03
5.0000e-01	3.7006e-01	7.2633e-03
6.0000e-01	3.2352e-01	5.3155e-03
7.0000e-01	2.8633e-01	4.3039e-03
8.0000e-01	2.5542e-01	4.3858e-03
9.0000e-01	2.2926e-01	4.4243e-03
1.0000e+00	2.0218e-01	1.1543e-03
2.0000e+00	8.3532e-02	4.5285e-04
3.0000e+00	4.1123e-02	1.0216e-03
4.0000e+00	2.0901e-02	5.5185e-04
5.0000e+00	1.2102e-02	8.9552e-04
6.0000e+00	6.3659e-03	6.3302e-04
7.0000e+00	3.9184e-03	3.4666e-04
8.0000e+00	2.4404e-03	8.9275e-04
9.0000e+00	1.0264e-03	1.1617e-03
1.0000e+01	1.5384e-03	1.0067e-03
2.0000e+01	-4.8931e-04	2.4402e-04
3.0000e+01	-1.5642e-04	2.3843e-04
4.0000e+01	-2.0806e-04	4.5125e-04
5.0000e+01	1.0060e-04	1.9720e-04
6.0000e+01	5.4774e-05	2.2142e-04
7.0000e+01	-1.6886e-04	2.7060e-04
8.0000e+01	1.2822e-04	2.1983e-04
9.0000e+01	5.5071e-06	2.4405e-04
1.0000e+02	-1.2796e-04	2.4802e-04
2.0000e+02	-7.1197e-07	4.7418e-05
3.0000e+02	-9.8665e-05	4.0932e-05
4.0000e+02	-1.1604e-04	3.8926e-05
5.0000e+02	2.1727e-05	4.7911e-05
6.0000e+02	2.6957e-05	8.0535e-05
7.0000e+02	2.5257e-06	4.7734e-05
8.0000e+02	3.0759e-05	2.4617e-05
9.0000e+02	3.7030e-05	1.3987e-04
1.0000e+03	6.0637e-07	8.8836e-05
2.0000e+03	8.4142e-05	5.6473e-05
3.0000e+03	-3.3702e-05	5.8255e-05
4.0000e+03	-1.2771e-05	5.6890e-05
5.0000e+03	-6.1850e-06	7.6888e-06
6.0000e+03	3.2130e-05	1.2146e-05
7.0000e+03	-1.8027e-05	1.4517e-05
8.0000e+03	2.5364e-06	5.2580e-06
9.0000e+03	-1.1188e-05	1.4178e-05
1.0000e+04	3.5157e-05	2.3837e-06
1.2000e+04	6.4405e-06	1.7836e-05
1.3000e+04	-3.8805e-06	1.6089e-05
1.4000e+04	1.2894e-05	1.4952e-05
1.5000e+04	-1.0203e-05	1.4337e-05
1.7000e+04	1.7253e-05	2.1035e-05
1.9000e+04	1.0090e-05	1.3762e-05
2.0000e+04	1.6110e-06	6.8671e-06
2.2000e+04	-1.0831e-05	2.3539e-06
2.5000e+04	-1.0668e-05	1.8064e-05
2.7000e+04	1.6475e-05	5.1846e-06
3.0000e+04	1.2754e-06	1.1729e-05
3.3000e+04	1.5490e-05	1.3202e-05
3.6000e+04	6.0100e-06	4.1352e-06
3.9000e+04	-2.2560e-06	6.8609e-06
4.3000e+04	-7.8912e-06	1.6927e-05
4.7000e+04	-7.9757e-06	9.2607e-06
5.2000e+04	-6.2635e-06	1.2186e-05
5.7000e+04	3.8292e-06	6.5108e-06
6.3000e+04	-1.9861e-06	2.0623e-05
6.9000e+04	3.5902e-06	1.5477e-05
7.5000e+04	-1.2605e-05	1.2613e-05
8.3000e+04	1.0268e-06	2.6968e-05
9.1000e+04	1.5952e-05	4.4100e-05
9.9000e+04	8.5083e-06	6.3520e-05
